time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
573.7,2.978008131868133e-09,2.2442726850828751e-10,0.4091196666666676,0.00027973333333332047,,2.797333333333205e-07,0.2797333333333204,-1.735509226519107e-11,-1.9452906347364496e-11,2.097814082173427e-12,2.9638053315865978e-09,2.233012054181059e-10,1.1260630901816173e-12,-9.661400236543468e-13,2.0922031138359642e-12,2.2495536483516493e-10,-5.280963268774375e-13
573.75,2.979986153846153e-09,2.2472776574585625e-10,0.4111280000000009,0.00025139999999998714,,2.513999999999871e-07,0.25139999999998713,-1.7054595027622357e-11,-1.945037417542901e-11,2.3957791478066567e-12,2.9638252810396247e-09,2.233036610187474e-10,1.4241047271088165e-12,-9.660665725749169e-13,2.390171299683733e-12,2.2495536483516493e-10,-2.275990893087252e-13
573.8000000000002,2.9799622099447504e-09,2.250282629834256e-10,0.41149948275862097,0.0002737931034483357,,2.737931034483356e-07,0.2737931034483356,-1.6754097790052947e-11,-1.9447842602354786e-11,2.693744812301836e-12,2.9638452243958157e-09,2.233061164197098e-10,1.7221465637158387e-12,-9.659935196290806e-13,2.6881400833449195e-12,2.2495536483516493e-10,7.289814826068512e-14
573.85,2.979159723756906e-09,2.2532876022099437e-10,0.40999179999999896,0.00029220000000000645,,2.9220000000000644e-07,0.2922000000000064,-1.6453600552484235e-11,-1.9445311627900372e-11,2.991711075416134e-12,2.963865161645437e-09,2.233085716210003e-10,2.0201885999940244e-12,-9.659208645806178e-13,2.9861094645746427e-12,2.249676049723756e-10,3.611552486187107e-13
573.9,2.978357237569062e-09,2.2521565934065943e-10,0.4091187142857142,0.00018710714285719523,,1.8710714285719527e-07,0.18710714285719526,-1.656670143281913e-11,-1.9442781251824344e-11,2.8760798190052136e-12,2.963885092778758e-09,2.2331102662262592e-10,1.904632718033536e-12,-9.658486071933082e-13,2.8704813252268442e-12,2.2497777292817682e-10,2.378864124826323e-13
573.95,2.9775153314917127e-09,2.2506659340659323e-10,0.4093623103448277,6.386206896553447e-05,,6.386206896553447e-08,0.06386206896553448,-1.671576736688535e-11,-1.944025147388528e-11,2.72448410699993e-12,2.9639050177860466e-09,2.2331348142459368e-10,1.7531119819995485e-12,-9.657767472309314e-13,2.71888872923048e-12,2.249924560439557e-10,7.413736263756687e-14
574.0,2.9763186464088408e-09,2.2491752747252738e-10,0.4099653728813539,7.5e-05,,7.5e-08,0.075,-1.6864833300951208e-11,-1.9437722293841737e-11,2.5728889928905323e-12,2.963924936657571e-09,2.2331593602691068e-10,1.6015914456166917e-12,-9.657052844572654e-13,2.567296730073957e-12,2.249924560439557e-10,-7.492857142829101e-14
574.0500000000002,2.975121961325965e-09,2.2485035911602248e-10,0.4119037931034485,8.570689655187804e-05,,8.570689655187804e-08,0.08570689655187802,-1.6932001657456126e-11,-1.9435193711452294e-11,2.503192053996168e-12,2.963944849383601e-09,2.2331839042958374e-10,1.5319686864386932e-12,-9.656342186360892e-13,2.4976029050747824e-12,2.249924560439557e-10,-1.4209692793320854e-13
574.1,2.973925276243093e-09,2.249937845303869e-10,0.4122003448275862,0.00026415517241380716,,2.641551724138071e-07,0.26415517241380704,-1.6788576243091664e-11,-1.9432665726475507e-11,2.6440894833838435e-12,2.963964755954406e-09,2.233208446326201e-10,1.6729398977668578e-12,-9.65563549531182e-13,2.63850344729804e-12,2.249924560439557e-10,1.3284864312534573e-15
574.15,2.973817417582417e-09,2.2513720994475138e-10,0.4101272142857143,0.00012707142857142857,,1.2707142857142857e-07,0.12707142857142856,-1.6645150828727176e-11,-1.943013833866994e-11,2.784987509942765e-12,2.963984656360253e-09,2.2332329863602653e-10,1.8139113087248788e-12,-9.654932769063222e-13,2.7794045856312014e-12,2.249937845303869e-10,1.4342541436448782e-13
574.2,2.9748891208791227e-09,2.2528063535911618e-10,0.408959,0.0001359152542375003,,1.359152542375003e-07,0.13591525423750028,-1.6501725414362378e-11,-1.9427611547794168e-11,2.9258861334317904e-12,2.9640045505914113e-09,2.2332575243981025e-10,1.9548829193059834e-12,-9.654234005252897e-13,2.9203063198312727e-12,2.2499553535911549e-10,2.8510000000069315e-13
574.25,2.9759608241758245e-09,2.2492052817679551e-10,0.4090064482758621,0.000265,,2.65e-07,0.265,-1.6861832596683095e-11,-1.9425085353606762e-11,2.563252756923664e-12,2.964024438638151e-09,2.2332820604397835e-10,1.5923221328171606e-12,-9.653539201518629e-13,2.5576760529690232e-12,2.249991956043956e-10,-7.866742760011001e-14
574.3000000000002,2.977032527472529e-09,2.2430102541436386e-10,0.4094064133333384,0.0002447333333329609,,2.4473333333296083e-07,0.24473333333296085,-1.7481335359114752e-11,-1.942255975586629e-11,1.9412243967515367e-12,2.9640443204907413e-09,2.2333065944853757e-10,9.703659658262889e-13,-9.652848355498204e-13,1.9356508013761093e-12,2.249991956043956e-10,-6.981701900317679e-13
574.35,2.9757931712707177e-09,2.236815226519336e-10,0.4111277466666691,0.00011806666666648615,,1.1806666666648617e-07,0.1180666666664862,-1.810083812154499e-11,-1.942003475433133e-11,1.319196632786341e-12,2.9640641961394533e-09,2.2333311265349528e-10,3.484099984383385e-13,-9.65216146482942e-13,1.3136261449212806e-12,2.249991956043956e-10,-1.317672952462004e-12
574.4,2.9741136132596693e-09,2.2310333480662945e-10,0.4118114310344828,6.53275862068908e-05,,6.532758620689081e-08,0.0653275862068908,-1.867902596684916e-11,-1.941751034876045e-11,7.384843819112884e-13,2.9640840655745557e-09,2.233355656588581e-10,-2.322308522286917e-13,-9.651478527150069e-13,7.329170004863151e-13,2.249991956043956e-10,-1.8958607977661758e-12
574.45,2.972434055248618e-09,2.2351670497237573e-10,0.4109372711864385,4.359322033895085e-05,,4.359322033895085e-08,0.04359322033895085,-1.8265655801102824e-11,-1.9414986538912227e-11,1.1493307378094002e-12,2.964103928786317e-09,2.233380184646333e-10,1.786865077424565e-13,-9.650799540097953e-13,1.1437664617522518e-12,2.249991956043956e-10,-1.4824906320198392e-12
574.5,2.9713388342541433e-09,2.239300751381212e-10,0.4095537118644069,8.935593220327177e-05,,8.935593220327179e-08,0.08935593220327176,-1.7852285635357418e-11,-1.9412463324545245e-11,1.5601776891878301e-12,2.964123785765005e-09,2.233404710708281e-10,5.896040672930286e-13,-9.650124501310867e-13,1.5546165174241154e-12,2.249991956043956e-10,-1.0691204662744333e-12
