time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
255.7,2.826188922651933e-09,1.9752120879120886e-10,0.41003489285714223,-0.0005145892857142203,,-5.145892857142202e-07,-0.5145892857142201,-4.426115198226972e-11,-4.696989183408579e-11,2.7087398518160657e-12,2.8208946227182016e-09,2.03395928742078e-10,-5.874719950869153e-12,-8.551102356369403e-12,2.6763824055002467e-12,1.9631467624309412e-10,1.206532548114718e-12
255.75,2.8267762817679555e-09,1.9786868131868125e-10,0.4098651403508771,-0.0004749824561403468,,-4.749824561403468e-07,-0.4749824561403469,-4.391367945479733e-11,-4.69658042435669e-11,3.0521247887695733e-12,2.820914331564995e-09,2.0339976234897423e-10,-5.5310810302929854e-12,-8.550864937604268e-12,3.0197839073112823e-12,1.9632650769230767e-10,1.5421736263735582e-12
255.8,2.828001696132597e-09,1.9821615384615385e-10,0.4112422631578945,-0.0004966315789473847,,-4.966315789473847e-07,-0.4966315789473848,-4.356620692732476e-11,-4.696171566523318e-11,3.395508737908419e-12,2.820934038572438e-09,2.0340359572826468e-10,-5.187441882110885e-12,-8.550626294722496e-12,3.3631844126116108e-12,1.963369395604391e-10,1.8792142857147198e-12
255.85,2.829227110497238e-09,1.977005022099446e-10,0.4118145535714285,-0.00035499999999999996,,-3.549999999999999e-07,-0.355,-4.408185856353397e-11,-4.695762609946649e-11,2.875767535932516e-12,2.820953743763788e-09,2.0340742887995103e-10,-5.706926670006418e-12,-8.550386428094733e-12,2.8434597580883166e-12,1.963544817679557e-10,1.3460204419889196e-12
255.9,2.830326829670329e-09,1.9704434198895033e-10,0.41223000000000004,-0.0003564166666666653,,-3.564166666666652e-07,-0.3564166666666653,-4.473801878452829e-11,-4.695353554664874e-11,2.215516762120456e-12,2.820973447162301e-09,2.0341126180403426e-10,-6.366919815083936e-12,-8.55014533809163e-12,2.183225523007696e-12,1.963702281767959e-10,6.741138121543843e-13
255.95,2.829457324175824e-09,1.9638818176795563e-10,0.41223000000000004,-0.0003705833333333347,,-3.705833333333348e-07,-0.3705833333333348,-4.539417900552296e-11,-4.694944400716186e-11,1.5552650016389023e-12,2.820993148791232e-09,2.0341509450051575e-10,-7.026912732560147e-12,-8.549903025083835e-12,1.5229902925236867e-12,1.9637960769230784e-10,8.57407564781183e-15
256.0,2.828587818681319e-09,1.959510580110497e-10,0.4102933928571417,-0.0006074464285715532,,-6.074464285715534e-07,-0.6074464285715534,-4.5831302762428856e-11,-4.6945351481387743e-11,1.1140487189588804e-12,2.821012848673836e-09,2.0341892696939681e-10,-7.467868958347093e-12,-8.549659489441997e-12,1.081790531094904e-12,1.9638372307692292e-10,-4.326650658732252e-13
256.05,2.8277183131868133e-09,1.962075497237569e-10,0.4108615689655175,-0.0007228275862069125,,-7.228275862069124e-07,-0.7228275862069125,-4.557481104972169e-11,-4.694125796970828e-11,1.3664469199865818e-12,2.821032546833369e-09,2.0342275921067882e-10,-7.215209486921905e-12,-8.549414731536765e-12,1.3342052446148598e-12,1.9638818176795563e-10,-1.8063204419873776e-13
256.1,2.827958745856355e-09,1.9646404143646409e-10,0.4111819122807016,-0.0007042280701753964,,-7.042280701753962e-07,-0.7042280701753965,-4.53183193370145e-11,-4.693716347250532e-11,1.6188441354908225e-12,2.821052243293085e-09,2.0342659122436301e-10,-6.9625497878989296e-12,-8.549168751738789e-12,1.5866189638398605e-12,1.9639610386740363e-10,6.793756906045104e-14
256.15000000000003,2.8297319502762445e-09,1.9672053314917128e-10,0.4102545593220324,-0.0005600508474574207,,-5.600508474574207e-07,-0.5600508474574207,-4.50618276243073e-11,-4.693306799016078e-11,1.8712403658534813e-12,2.821071938076242e-09,2.0343042301045074e-10,-6.7098898612794555e-12,-8.548921550418721e-12,1.839031689139266e-12,1.9641660994475199e-10,3.0392320441926863e-13
256.2,2.831505154696133e-09,1.9641660994475199e-10,0.40904047368421065,-0.00045226315789468274,,-4.522631578946826e-07,-0.4522631578946826,-4.536575082872657e-11,-4.6928971523056526e-11,1.5632206943299615e-12,2.821091631206099e-09,2.0343425456894338e-10,-7.017644624191371e-12,-8.548673127947218e-12,1.5310285037558452e-12,1.9642148839779055e-10,-4.87845303853508e-15
256.25,2.8332783591160228e-09,1.9576920662983469e-10,0.4088594210526314,-0.0005378771929825638,,-5.378771929825638e-07,-0.5378771929825638,-4.60131541436439e-11,-4.6924874071574465e-11,9.11719927930575e-13,2.821111322705913e-09,2.0343808589984215e-10,-7.668879270007459e-12,-8.548423484694928e-12,8.795442146874687e-13,1.9643062142857133e-10,-6.614147987366657e-13
256.3,2.8333065911602212e-09,1.951218033149173e-10,0.40930003448275865,-0.00028689655172411683,,-2.868965517241168e-07,-0.2868965517241169,-4.666055745856125e-11,-4.69207756360965e-11,2.602181775352456e-13,2.821131012598941e-09,2.034419170031484e-10,-8.320113688231058e-12,-8.548172621032506e-12,2.280589328014493e-13,1.9643729281767957e-10,-1.3154895027622396e-12
256.35,2.832898580110497e-09,1.944744e-10,0.4091517586206897,-0.0003317241379310292,,-3.317241379310292e-07,-0.33172413793102923,-4.7307960773478575e-11,-4.691667621700449e-11,-3.9128455647408227e-13,2.821150700908441e-09,2.034457478788637e-10,-8.971347878863663e-12,-8.547920537330603e-12,-4.2342734153306127e-13,1.9646270607734812e-10,-1.988306077348136e-12
256.40000000000003,2.832490569060773e-09,1.942467076923076e-10,0.4111136071428581,-0.0005760357142858209,,-5.76035714285821e-07,-0.576035714285821,-4.753565308117099e-11,-4.691257581467778e-11,-6.230772664932167e-13,2.8211703876576722e-09,2.0344957852698892e-10,-9.202870834681351e-12,-8.547667233957585e-12,-6.552036007237663e-13,1.9646404143646409e-10,-2.2173337441564928e-12
256.45,2.8317688516483514e-09,1.9401901538461544e-10,0.4112664035087723,-0.0006700701754385769,,-6.700701754385769e-07,-0.6700701754385768,-4.776334538886315e-11,-4.6908474429499536e-11,-8.548709593636051e-13,2.821190072869891e-09,2.0345340894752597e-10,-9.434393562910504e-12,-8.547412711286054e-12,-8.869808516244485e-13,1.9647264585635338e-10,-2.4536304717379403e-12
256.5,2.829618027472527e-09,1.9379132307692302e-10,0.41002815789473707,-0.000682,,-6.82e-07,-0.6819999999999999,-4.799103769655557e-11,-4.690437206185925e-11,-1.0866656346963109e-12,2.821209756568357e-09,2.0345723914047549e-10,-9.665916063552492e-12,-8.547156969695166e-12,-1.1187590938573257e-12,1.964803983425414e-10,-2.6890752656183786e-12
