time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
425.7000000000001,2.9061971160221035e-09,2.2133790055248705e-10,0.40955975438596776,9.315789473704493e-05,,9.315789473704492e-08,0.09315789473704493,-2.0444460220991558e-11,-3.032177106330695e-11,9.877310842315386e-12,2.9012544403336115e-09,2.1512953319969202e-10,6.208367352795004e-12,-3.6577242529152235e-12,9.866091605710226e-12,2.1737047071823226e-10,3.9674298342547856e-12
425.75,2.908916176795582e-09,2.2053423571428616e-10,0.4121272982456164,0.00027473684210542986,,2.747368421054298e-07,0.2747368421054297,-2.1248125059192425e-11,-3.031694124062435e-11,9.068816181431924e-12,2.901281669844165e-09,2.1513260743017016e-10,5.401628284116001e-12,-3.655969780472261e-12,9.057598064588262e-12,2.173717502762426e-10,3.1624854380435206e-12
425.8,2.9116352375690634e-09,2.191699225274728e-10,0.40976515789473705,0.00028199999999999997,,2.82e-07,0.282,-2.26124382460058e-11,-3.031211197279877e-11,7.699673726792974e-12,2.901308898042016e-09,2.1513568144348353e-10,4.03424108398928e-12,-3.654215644897383e-12,7.688456728886661e-12,2.1737526906077446e-10,1.7946534666982666e-12
425.85,2.9093058121546937e-09,2.1780560934065938e-10,0.4110365087719309,0.00025754385964910743,,2.575438596491073e-07,0.2575438596491073,-2.3976751432819176e-11,-3.030728326028526e-11,6.330531827466082e-12,2.901336124921539e-09,2.151387552396371e-10,2.666854101022284e-12,-3.65246184665117e-12,6.3193159476734534e-12,2.1738458791208798e-10,4.2102142857145016e-13
425.9,2.906766033149169e-09,2.167144861878454e-10,0.4099977586206887,0.00011668965517233809,,1.166896551723381e-07,0.11668965517233808,-2.5067874585633218e-11,-3.030245510353885e-11,5.234580517905625e-12,2.901363350477108e-09,2.151418288186353e-10,1.5726573692100532e-12,-3.650708386194204e-12,5.223365755404257e-12,2.1737526906077446e-10,-6.607828729291545e-13
425.9500000000001,2.9042262541436447e-09,2.1730153038674057e-10,0.408787,3.1620689655183905e-05,,3.16206896551839e-08,0.0316206896551839,-2.448083038673801e-11,-3.0297627503014574e-11,5.816797116276558e-12,2.901390574703101e-09,2.15144902180483e-10,2.156628206257577e-12,-3.648955263987065e-12,5.8055834702446424e-12,2.1737526906077446e-10,-7.373867403394362e-14
426.0,2.904174807692308e-09,2.1788857458563516e-10,0.4096566842105275,0.00011710526315799592,,1.1710526315799592e-07,0.11710526315799592,-2.389378618784345e-11,-3.029280045916746e-11,6.399014271324014e-12,2.901417797593893e-09,2.1514797532518492e-10,2.740599260450248e-12,-3.647202480490334e-12,6.387801740940581e-12,2.1738458791208798e-10,5.039866735471799e-13
426.05,2.9089536538461544e-09,2.1847561878453037e-10,0.4110839310344817,0.00023951724137921196,,2.3951724137921195e-07,0.2395172413792119,-2.3306741988948235e-11,-3.028797397245257e-11,6.9812319835043384e-12,2.9014450191441467e-09,2.1515104825274567e-10,3.3245705317846805e-12,-3.64545003616459e-12,6.970020567949269e-12,2.1738606519337036e-10,1.089553591160018e-12
426.1,2.9137325000000012e-09,2.1847618342541424e-10,0.40913974576271206,7.727118644094409e-05,,7.727118644094409e-08,0.07727118644094409,-2.3306177348064342e-11,-3.0283148043324967e-11,6.976970695260628e-12,2.901472239348797e-09,2.1515412096317014e-10,3.322062462244096e-12,-3.643697931470418e-12,6.9657603937145145e-12,2.1739168901098901e-10,1.0844944144251971e-12
426.15,2.918511346153848e-09,2.179353823204417e-10,0.4092855084745763,0.00039845762711884216,,3.984576271188421e-07,0.3984576271188421,-2.3846978453036896e-11,-3.027832267223973e-11,6.431344219202834e-12,2.90149945820278e-09,2.1515719345646268e-10,2.778188863979012e-12,-3.641946166868397e-12,6.420135030847408e-12,2.1739458121546916e-10,5.408011049725503e-13
426.2000000000001,2.915434640883974e-09,2.1739458121546916e-10,0.41054682089552336,0.00010929850746242752,,1.0929850746242752e-07,0.10929850746242753,-2.438777955800945e-11,-3.027349785965194e-11,5.885718301642495e-12,2.901526675701032e-09,2.1516026573262816e-10,2.234315482840954e-12,-3.640194742819102e-12,5.874510225660056e-12,2.174017999999992e-10,-7.21878453003482e-15
426.25,2.908991270718233e-09,2.1685378011049716e-10,0.41007510344827625,-1.4051724137948435e-05,,-1.4051724137948438e-08,-0.014051724137948446,-2.49285806629814e-11,-3.02686736060167e-11,5.340092943035296e-12,2.901553891838489e-09,2.151633377916716e-10,1.6904423188255543e-12,-3.638443659783118e-12,5.3288859786086716e-12,2.1740629281767947e-10,-5.525127071822869e-13
426.3,2.9025479005524853e-09,2.1725462032967061e-10,0.4088996896551725,4.656896551724368e-05,,4.6568965517243684e-08,0.04656896551724368,-2.4527740443807998e-11,-3.026384991178909e-11,5.736109467981096e-12,2.9015811066100923e-09,2.1516640963359732e-10,2.08821069607329e-12,-3.636692918221024e-12,5.7249036142943135e-12,2.1742426850828705e-10,-1.696481786164586e-13
