time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
367.7000000000001,2.878697331491712e-09,2.1074272692307788e-10,0.4090040175438601,0.00020998245614055076,,2.099824561405508e-07,0.2099824561405508,-3.1039633850400695e-11,-3.617936313188077e-11,5.139729281480063e-12,2.8701339636719393e-09,2.1141603377550998e-10,-6.733068524321019e-13,-5.799624749400483e-12,5.126317896968381e-12,2.121963287292818e-10,-1.4536018062039166e-12
367.75,2.877326060773481e-09,2.1176715000000024e-10,0.4092396315789473,0.00029721052631581364,,2.972105263158136e-07,0.29721052631581363,-3.0015210773478345e-11,-3.6174195934113037e-11,6.158985160634691e-12,2.870158971227017e-09,2.1141936284659556e-10,3.477871534047025e-13,-5.797789646727066e-12,6.145576800131768e-12,2.121965911602208e-10,-4.2944116022056705e-13
367.8,2.877169508287293e-09,2.1279157307692376e-10,0.40939050877192973,0.00017608771929816867,,1.7608771929816864e-07,0.1760877192981687,-2.8990787696554803e-11,-3.616902876368035e-11,7.178241067125552e-12,2.870183982949752e-09,2.11422691695676e-10,1.368881381247762e-12,-5.795954346682825e-12,7.1648357279305886e-12,2.1219970000000009e-10,5.918730769236967e-13
367.85,2.878328900552487e-09,2.138159961538473e-10,0.409475,4.723333333333065e-05,,4.7233333333330646e-08,0.047233333333330636,-2.796636461963128e-11,-3.6163861621037394e-11,8.197497001406114e-12,2.870208998845908e-09,2.1142602032275516e-10,2.3899758310920874e-12,-5.794118849728253e-12,8.18409468082034e-12,2.122023000000001e-10,1.6136961538472405e-12
367.9,2.8794882928176807e-09,2.138489950276237e-10,0.409475,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-2.7933365745854895e-11,-3.615869450663885e-11,8.225328760783942e-12,2.870234018921249e-09,2.114293487278365e-10,2.4196462997871783e-12,-5.7922831563238336e-12,8.21192945611101e-12,2.1220495524861864e-10,1.6440397790050633e-12
367.9500000000001,2.880647685082874e-09,2.1337126022099382e-10,0.4094718727272726,5.738181818179774e-05,,5.7381818181797734e-08,0.05738181818179774,-2.841110055248473e-11,-3.6153527420939386e-11,7.742426868454646e-12,2.8702590431815404e-09,2.114326769109237e-10,1.9385833100701112e-12,-5.790447266930055e-12,7.729030577000169e-12,2.122169419889499e-10,1.1543182320439517e-12
368.0,2.8780705219780213e-09,2.1289352541436456e-10,0.4093155090909091,2.647272727273877e-05,,2.6472727272738776e-08,0.026472727272738767,-2.8888835359114026e-11,-3.6148360364393664e-11,7.259525005279643e-12,2.870284071632547e-09,2.1143600487202056e-10,1.4575205423439967e-12,-5.788611182007408e-12,7.246131724351406e-12,2.122175436464088e-10,6.759817679557386e-13
368.05,2.8748850824175807e-09,2.1244473535911609e-10,0.4110000714285717,0.00019321428571430813,,1.9321428571430813e-07,0.19321428571430813,-2.933762541436252e-11,-3.6143193337456395e-11,6.8055679230938665e-12,2.8703091042800317e-09,2.1143933261113042e-10,1.0054027479856687e-12,-5.786774902016382e-12,6.7921776500020495e-12,2.122238692307693e-10,2.2086612834673583e-13
368.1,2.8716996428571414e-09,2.126906193370166e-10,0.4095570701754364,9.736842105246955e-05,,9.736842105246953e-08,0.09736842105246957,-2.909174143646197e-11,-3.6138026340582216e-11,7.046284904120253e-12,2.8703341411297643e-09,2.1144266012825723e-10,1.247959208759384e-12,-5.784938427417465e-12,7.032897636176849e-12,2.1222406243093918e-10,4.665569060774629e-13
368.15,2.8691810276243092e-09,2.1293650331491722e-10,0.40849284482758585,4.1e-05,,4.1e-08,0.041,-2.8845857458561414e-11,-3.6132859374225826e-11,7.287001915664417e-12,2.8703591821875077e-09,2.1144598742340426e-10,1.4905158915129363e-12,-5.7831017586711555e-12,7.27361765018409e-12,2.122299872928174e-10,7.065160220997021e-13
368.2000000000001,2.8690266077348064e-09,2.131823872928177e-10,0.4084854166666671,0.00014850000000014258,,1.4850000000014255e-07,0.14850000000014255,-2.859997348066084e-11,-3.612769243884188e-11,7.527718958181044e-12,2.8703842274591652e-09,2.114493144965754e-10,1.7330727962423705e-12,-5.7812648962379405e-12,7.51433769248031e-12,2.1223506043956037e-10,9.473268532574051e-13
368.25,2.868872187845304e-09,2.131197220994479e-10,0.4088330714285714,0.0002944464285714313,,2.944464285714313e-07,0.2944464285714313,-2.8662638674030674e-11,-3.6122525534885044e-11,7.459886860854377e-12,2.870409276950519e-09,2.1145264134777439e-10,1.667080751673576e-12,-5.779427840578318e-12,7.446508592251891e-12,2.1223663093922684e-10,8.830911602211449e-13
368.3,2.8687177679558007e-09,2.126309651933704e-10,0.40904047368421065,0.00024394736842100204,,2.4394736842100205e-07,0.24394736842100198,-2.9151395580108176e-11,-3.611735866281003e-11,6.96596308270184e-12,2.8704343306672184e-09,2.1145596797700444e-10,1.1749972163658817e-12,-5.7775905921527784e-12,6.952587808518662e-12,2.1224083149171263e-10,3.901337016577679e-13
368.35,2.8703394806629853e-09,2.121422082872929e-10,0.40946896491228063,4.040350877192655e-05,,4.040350877192655e-08,0.04040350877192655,-2.964015248618569e-11,-3.6112191823071454e-11,6.472039336885763e-12,2.8704593886147558e-09,2.1145929438426994e-10,6.829139030229799e-13,-5.775753151421823e-12,6.458667054444802e-12,2.1224236685082908e-10,-1.0015856353618492e-13
368.4,2.8731452817679586e-09,2.1165345138121536e-10,0.4093180877192981,2.549122807015819e-05,,2.5491228070158187e-08,0.02549122807015819,-3.01289093922632e-11,-3.6107025016124025e-11,5.978115623860818e-12,2.8704844507984543e-09,2.1146262056957367e-10,1.9083081164169106e-13,-5.7739155188459474e-12,5.964746330487638e-12,2.1224399230769336e-10,-5.905409264779805e-13
368.4500000000001,2.875951082872932e-09,2.117397000000001e-10,0.4091695517241378,2.4e-05,,2.4e-08,0.024,-3.004266077347846e-11,-3.610185824242236e-11,6.0591974689439006e-12,2.870509517223621e-09,2.1146594653291969e-10,2.73753467080436e-13,-5.772077694885648e-12,6.045831161966081e-12,2.1224516795580107e-10,-5.054679558009493e-13
368.5,2.878756883977902e-09,2.119697e-10,0.4089037142857144,2.4e-05,,2.4e-08,0.024,-2.981266077347861e-11,-3.609669150242114e-11,6.284030728942532e-12,2.870534587895833e-09,2.1146927227431182e-10,5.004277256881809e-13,-5.7702396800014224e-12,6.270667405689602e-12,2.1225583093922666e-10,-2.8613093922668076e-13
368.55,2.877804192307692e-09,2.1219970000000009e-10,0.41012110714285777,3.341071428571891e-05,,3.3410714285718906e-08,0.033410714285718915,-2.9582660773478497e-11,-3.609152479657504e-11,6.508864023096539e-12,2.870559662820663e-09,2.114725977937533e-10,7.271022062467594e-13,-5.768401474653777e-12,6.495503680900536e-12,2.1225583093922666e-10,-5.6130939226568896e-14
368.6,2.8767747967032965e-09,2.1236192099447502e-10,0.4102323448275857,0.00013755172413798024,,1.3755172413798026e-07,0.13755172413798025,-2.9420439779003586e-11,-3.608635812533871e-11,6.6659183463351236e-12,2.8705847420036873e-09,2.1147592309124824e-10,8.859979032267569e-13,-5.7665630793032066e-12,6.652560982529964e-12,2.1225583093922666e-10,1.0609005524834147e-13
368.65,2.875745401098901e-09,2.121683022099446e-10,0.4098169137931042,0.000269982758620694,,2.69982758620694e-07,0.269982758620694,-2.961405856353397e-11,-3.608119148916683e-11,6.4671329256328536e-12,2.870609825450481e-09,2.1147924816679982e-10,6.890540431447938e-13,-5.764724494410219e-12,6.453778537555013e-12,2.1225583093922666e-10,-8.752872928204645e-14
