time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
283.7,2.8299030989010993e-09,2.046452740331492e-10,0.4117224912280711,-0.0005292105263157308,,-5.292105263157307e-07,-0.5292105263157307,-3.7137086740329406e-11,-4.453903444550572e-11,7.401947705176309e-12,2.832179176909302e-09,2.055071664891014e-10,-8.618924559522327e-13,-8.239339267023686e-12,7.377446811071451e-12,2.037478259668507e-10,8.974480662984923e-13
283.75,2.827945681318681e-09,2.049037060773481e-10,0.4114688421052628,-0.0006447894736842754,,-6.447894736842754e-07,-0.6447894736842754,-3.687865469613051e-11,-4.4534463160143826e-11,7.655808464013318e-12,2.8322002163152805e-09,2.055108728745345e-10,-6.071667971863884e-13,-8.238485988078287e-12,7.631319190891899e-12,2.0377537790055185e-10,1.128328176796225e-12
283.8,2.8259882637362638e-09,2.0550293259668508e-10,0.4114082280701755,-0.000562070175438538,,-5.62070175438538e-07,-0.562070175438538,-3.6279428176793476e-11,-4.452989113830944e-11,8.250462961515958e-12,2.8322212589808533e-09,2.055145790332695e-10,-1.1646436584391256e-14,-8.237631738099593e-12,8.225985301515199e-12,2.0378180994475156e-10,1.7211226519335688e-12
283.85,2.8263085690607744e-09,2.0610215911602211e-10,0.4103359999999988,-0.0006050000000001308,,-6.05000000000131e-07,-0.605000000000131,-3.5680201657456443e-11,-4.4525318380457347e-11,8.845116723000903e-12,2.832242304901575e-09,2.055182849653085e-10,5.838741507136388e-13,-8.236776517548104e-12,8.820650668261741e-12,2.037954208791213e-10,2.306738236900812e-12
283.9000000000001,2.8284185138121564e-09,2.0670138563535917e-10,0.40913099999999997,-0.0007405614035087844,,-7.405614035087844e-07,-0.7405614035087844,-3.5080975138119437e-11,-4.4520744887042376e-11,9.43976974892294e-12,2.832263354072374e-09,2.0552199067065318e-10,1.17939496470597e-12,-8.235920326884327e-12,9.415315291590297e-12,2.0380191436464026e-10,2.899471270718917e-12
283.95,2.830528458563536e-09,2.069256681318681e-10,0.40959224999999977,-0.0007418928571428626,,-7.418928571428627e-07,-0.7418928571428627,-3.485669264161053e-11,-4.4516170658519356e-11,9.65947801690883e-12,2.8322844064875877e-09,2.055256961493057e-10,1.3999719825623861e-12,-8.235063166568766e-12,9.635035149131152e-12,2.0380196132596642e-10,3.1237068059016675e-12
284.0,2.8326384033149174e-09,2.0703154725274726e-10,0.41090731578947376,-0.000678947368421002,,-6.789473684210021e-07,-0.6789473684210021,-3.4750813520731354e-11,-4.451159569534315e-11,9.760782174611797e-12,2.832305462141166e-09,2.0552940140126772e-10,1.5021458514794942e-12,-8.234205037061919e-12,9.736350888541416e-12,2.0380619723756874e-10,3.2253500151784954e-12
284.05,2.8348584475138133e-09,2.0713742637362641e-10,0.4111184736842102,-0.0004729473684210389,,-4.72947368421039e-07,-0.472947368421039,-3.4644934399852194e-11,-4.4507019997968576e-11,9.862085598116388e-12,2.832326521026884e-09,2.0553310642654133e-10,1.6043199470850613e-12,-8.233345938824293e-12,9.837665885909352e-12,2.03812164640884e-10,3.3252617327423848e-12
284.1,2.8370855193370173e-09,2.0714558232044157e-10,0.4091553157894735,-0.00039663157894735934,,-3.9663157894735927e-07,-0.3966315789473593,-3.463677845303701e-11,-4.450244356685054e-11,9.865665113813534e-12,2.832347583138548e-09,2.0553681122512857e-10,1.6087710953130004e-12,-8.232485872316379e-12,9.84125696762938e-12,2.038340276243093e-10,3.3115546961322673e-12
284.1500000000001,2.839312591160222e-09,2.064371016574579e-10,0.408959,-0.0005934736842105401,,-5.934736842105399e-07,-0.5934736842105399,-3.534525911602066e-11,-4.449786640244389e-11,9.15260728642323e-12,2.8323686484702186e-09,2.0554051579703108e-10,8.965858604268151e-13,-8.231624837998685e-12,9.1282106984255e-12,2.038389602209945e-10,2.5981414364634293e-12
