time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2243.7000000000007,3.146131955801062e-09,2.42465353296698e-10,0.009916220588257885,-0.00011699999999969238,,-1.1699999999969234e-07,-0.1169999999996924,6.829925232193572e-13,-2.7498626607068692e-12,3.432855183926226e-12,3.137164969642909e-09,2.498367158755849e-10,-7.371362578886888e-12,-1.0811226487661132e-11,3.4398639087742465e-12,2.4289278397790004e-10,-4.2743068120209963e-13
2243.75,3.1396095801104752e-09,2.4160604010989063e-10,0.012877765624999064,-6.94375000000404e-05,,-6.943750000004042e-08,-0.06943750000004041,-1.7632066358800562e-13,-2.7499521445501157e-12,2.5736314809621093e-12,3.1371690323714026e-09,2.4983719809051407e-10,-8.231157980623543e-12,-1.0811797018904472e-11,2.580639038280928e-12,2.4289278397790004e-10,-1.2867438680094624e-12
2243.8,3.139535712707191e-09,2.407467269230754e-10,0.01381917187500468,-2.8812499999797938e-05,,-2.8812499999797954e-08,-0.028812499999797944,-1.035633850403175e-12,-2.750041748489058e-12,1.7144078980858834e-12,3.1371730860949826e-09,2.498376803065537e-10,-9.090953383478286e-12,-1.0812367668950316e-11,1.7214142854720267e-12,2.4289278397790004e-10,-2.146057054824632e-12
2243.85,3.140690132596687e-09,2.3992131878452615e-10,0.017529078125006956,0.0001963281250004229,,1.963281250004229e-07,0.19632812500042293,-1.8610419889524357e-12,-2.7501314723535856e-12,8.890894834011502e-13,3.137177130791962e-09,2.498381625236966e-10,-9.916843739170429e-12,-1.0812938437617942e-11,8.96094698447517e-13,2.4289278397790004e-10,-2.971465193373892e-12
2243.9,3.1418445524861937e-09,2.407572580110484e-10,0.019110937500001837,0.0002951875000001225,,2.951875000001226e-07,0.29518750000012256,-1.025102762430231e-12,-2.7502213159735866e-12,1.725118553543356e-12,3.137181166440891e-09,2.498386447419349e-10,-9.081386730886548e-12,-1.0813509324726627e-11,1.7321225938400803e-12,2.4289278397790004e-10,-2.1355259668516877e-12
2243.9500000000007,3.142888543956049e-09,2.415931972375706e-10,0.019890615384619555,0.000334,,3.34e-07,0.33399999999999996,-1.8916353590802671e-13,-2.7503112791789497e-12,2.5611477432709234e-12,3.137185193020669e-09,2.4983912696126143e-10,-8.245929723690876e-12,-1.0814080330095636e-11,2.568150606404762e-12,2.4289278397790004e-10,-1.2995867403294834e-12
2244.0,3.143541016483517e-09,2.424291364640852e-10,0.02187676923076089,0.000334,,3.34e-07,0.33399999999999996,6.467756906065779e-13,-2.7504013617995635e-12,3.397177052406141e-12,3.137189210510664e-09,2.4983960918166873e-10,-7.410472717583517e-12,-1.0814651453544242e-11,3.404178735960727e-12,2.4289278397790004e-10,-4.636475138148787e-13
2244.05,3.1441934890109915e-09,2.4275394861878475e-10,0.02436127272727704,0.0003546060606061032,,3.546060606061032e-07,0.3546060606061032,9.715878453061716e-13,-2.7504915636653174e-12,3.722079408971489e-12,3.1371932188902403e-09,2.498400914031493e-10,-7.086142784364536e-12,-1.08152226948917e-11,3.7290799105271626e-12,2.4289278397790004e-10,-1.3883535911528514e-13
2244.1,3.1448459615384593e-09,2.4231207016574857e-10,0.027009124999996945,0.00028400000000019886,,2.840000000001989e-07,0.284000000000199,5.297093922699881e-13,-2.750581884606104e-12,3.2802912768760916e-12,3.1371972181387637e-09,2.498405736256958e-10,-7.528503459947206e-12,-1.0815794053957269e-11,3.2872905940100622e-12,2.4289278397790004e-10,-5.807138121514686e-13
2244.15,3.1440585359116024e-09,2.418701917127084e-10,0.02998084126985785,0.00017955555555627419,,1.7955555555627414e-07,0.17955555555627414,8.783093922982386e-14,-2.7506723244518113e-12,2.8385032636816347e-12,3.1372012082356007e-09,2.498410558493006e-10,-7.970864136592238e-12,-1.0816365530560225e-11,2.8455013939679857e-12,2.4289278397790004e-10,-1.0225922651916327e-12
2244.2000000000007,3.142228425414359e-09,2.4142831325966824e-10,0.03408004761907248,0.00035733333333441117,,3.573333333344112e-07,0.35733333333441125,-3.540475138103404e-13,-2.7507628830323312e-12,2.39671536922199e-12,3.137205189160119e-09,2.4984153807395665e-10,-8.413224814288406e-12,-1.0816937124519826e-11,2.403712310231418e-12,2.4289278397790004e-10,-1.4644707182317971e-12
2244.25,3.1403983149171315e-09,2.4153188571428474e-10,0.034452312499999464,0.00024168750000053466,,2.4168750000053466e-07,0.2416875000005347,-2.5047505919384137e-13,-2.7508535601775537e-12,2.5003785009837123e-12,3.137209160891687e-09,2.4984202029965604e-10,-8.3101345853713e-12,-1.0817508835655335e-11,2.507374250284037e-12,2.4289278397790004e-10,-1.3608982636152982e-12
2244.3,3.1385682044198875e-09,2.4178930329670355e-10,0.03729357142857877,0.00030390476190504515,,3.039047619050452e-07,0.3039047619050452,6.942523224967554e-15,-2.7509443557173715e-12,2.7578868789423386e-12,3.1372131234101753e-09,2.498425025263917e-10,-8.053199229688133e-12,-1.0818080663786015e-11,2.764881434097883e-12,2.4289278397790004e-10,-1.1034806811964892e-12
2244.35,3.1396185164835125e-09,2.4204672087912e-10,0.039944523809523534,0.0004077142857142713,,4.077142857142713e-07,0.4077142857142713,2.6436010564139844e-13,-2.751035269481675e-12,3.0153953751230734e-12,3.137217076695772e-09,2.49842984754156e-10,-7.796263875035993e-12,-1.081865260873112e-11,3.0223887336951268e-12,2.4289278397790004e-10,-8.460630987800583e-13
2244.4,3.1407888461538475e-09,2.422967651933704e-10,0.04055657812500153,0.000418031249999992,,4.1803124999999203e-07,0.418031249999992,5.144044198918353e-13,-2.7511263013003567e-12,3.2655307211921917e-12,3.1372210207288e-09,2.498434669829415e-10,-7.546701789571106e-12,-1.0819224670309914e-11,3.272522880738808e-12,2.4289278397790004e-10,-5.960187845296214e-13
2244.4500000000007,3.141959175824183e-09,2.425015165745866e-10,0.04324642187499847,0.000403968750000008,,4.0396875000000794e-07,0.403968750000008,7.191558011080173e-13,-2.751217451003306e-12,3.4703732521113233e-12,3.1372249554898252e-09,2.4984394921274084e-10,-7.342432638154235e-12,-1.0819796848341658e-11,3.477364210187423e-12,2.4289278397790004e-10,-3.9126740331343953e-13
2244.5,3.1421966795580087e-09,2.4270626795580087e-10,0.04773598412697515,0.0004142857142856875,,4.142857142856875e-07,0.4142857142856875,9.239071823222862e-13,-2.7513087184204144e-12,3.6752159007427e-12,3.137228880959766e-09,2.498444314435464e-10,-7.138163487745543e-12,-1.0820369142645608e-11,3.682205654900065e-12,2.4289278397790004e-10,-1.865160220991705e-13
2244.55,3.140451928176787e-09,2.4291101933701705e-10,0.0511822812500138,0.00043593750000014346,,4.3593750000014353e-07,0.4359375000001434,1.1286585635384678e-12,-2.751400103381572e-12,3.8800586669200396e-12,3.1372327971200185e-09,2.49844913675351e-10,-6.933894338333965e-12,-1.0820941553041023e-11,3.88704721470706e-12,2.4289278397790004e-10,1.823535911701131e-14
2244.6,3.1387071767955814e-09,2.4243719944751747e-10,0.05287952941176464,0.0004012941176469707,,4.012941176469707e-07,0.4012941176469707,6.548386740388821e-13,-2.751491605716669e-12,3.4063302797555517e-12,3.1372367039524745e-09,2.49845395908147e-10,-7.408196460629529e-12,-1.0821514079347164e-11,3.4133176187176336e-12,2.4289278397790004e-10,-4.555845303825747e-13
2244.65,3.136962425414361e-09,2.41337006077348e-10,0.05275305882352928,0.00023658823529394145,,2.365882352939414e-07,0.2365882352939414,-4.4535469613062297e-13,-2.7515832252555925e-12,2.306228529124969e-12,3.1372406014393464e-09,2.49845878141927e-10,-8.50887206457905e-12,-1.0822086721383277e-11,2.3132146568042284e-12,2.4289278397790004e-10,-1.5557779005520795e-12
2244.7000000000007,3.136354303867403e-09,2.4023681270717846e-10,0.05720742857144265,0.0003877142857147838,,3.877142857147837e-07,0.38771428571478384,-1.545548066300128e-12,-2.75167496182823e-12,1.2061268955281021e-12,3.1372444895629953e-09,2.4984636037668346e-10,-9.609547669505058e-12,-1.0822659478968618e-11,1.2131118094635612e-12,2.4289278397790004e-10,-2.655971270721585e-12
2244.75,3.1362333093922647e-09,2.39136619337019e-10,0.06064069230768211,0.0004553076923076009,,4.5530769230760077e-07,0.4553076923076008,-2.6457414364596035e-12,-2.751766815264468e-12,1.0602537880486469e-13,3.137248368305752e-09,2.4984684261240905e-10,-1.0710223275390077e-11,-1.0823232351922432e-11,1.1300907653235656e-13,2.4289278397790004e-10,-3.75616464088106e-12
2244.8,3.136112314917127e-09,2.3887795164835116e-10,0.06260100000000111,0.00040238461538425537,,4.0238461538425543e-07,0.40238461538425535,-2.9044091251273685e-12,-2.7518587853941917e-12,-1.525503397331768e-13,3.137252237649861e-09,2.4984732484909635e-10,-1.0969373200745137e-11,-1.0823805340063967e-11,-1.455678606811681e-13,2.4289278397790004e-10,-4.0148323295488264e-12
2244.85,3.1360148461538456e-09,2.3871278681318713e-10,0.06327971875000342,0.00026409375000027447,,2.640937500002745e-07,0.2640937500002745,-3.0695739602914484e-12,-2.7519508720462264e-12,-3.176230882452221e-13,3.137256097577464e-09,2.4984780708673764e-10,-1.113502027355051e-11,-1.0824378443211344e-11,-3.1064183033916633e-13,2.4289278397790004e-10,-4.179997164712904e-12
2244.9,3.136187923076923e-09,2.385476219780215e-10,0.06529690625000115,0.00042503125000009146,,4.250312500000915e-07,0.4250312500000915,-3.2347387954570786e-12,-2.7520430750509203e-12,-4.826957204061587e-13,3.1372599480705867e-09,2.498482893253257e-10,-1.1300667347304196e-11,-1.0824951661184136e-11,-4.757156861200594e-13,2.4289278397790004e-10,-4.3451619998785365e-12
