time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
195.7,2.790483209944751e-09,1.9219110055248603e-10,0.4101424736842101,-0.0006010701754385938,,-6.010701754385936e-07,-0.6010701754385938,-4.959126022099257e-11,-5.112305876601427e-11,1.5317985450217164e-12,2.792740146136083e-09,1.9863130613849468e-10,-6.440205586008649e-12,-7.924434866432077e-12,1.4842292804234265e-12,1.9310894696132585e-10,-9.178464088398006e-13
195.75,2.7898608342541443e-09,1.919499955801104e-10,0.4106504827586204,-0.0004981379310345089,,-4.981379310345089e-07,-0.4981379310345089,-4.983236519336819e-11,-5.1120207884335565e-11,1.2878426909673701e-12,2.792766491374515e-09,1.9863541349303046e-10,-6.68541791292007e-12,-7.925686534106508e-12,1.2402686211864384e-12,1.9311002265193373e-10,-1.1600270718233897e-12
195.8,2.789238458563536e-09,1.9183313846153862e-10,0.41033310526315736,-0.00041654385964911953,,-4.1654385964911954e-07,-0.4165438596491195,-4.994922231193997e-11,-5.111735606023412e-11,1.1681337482941512e-12,2.79279283809742e-09,1.9863952061920247e-10,-6.8063821576638485e-12,-7.926937088061425e-12,1.1205549303975762e-12,1.9311287348066296e-10,-1.2797350191243672e-12
195.85,2.7886160828729287e-09,1.92035775824176e-10,0.4088975714285716,-0.000368107142857088,,-3.6810714285708796e-07,-0.3681071428570879,-4.9746584949302594e-11,-5.111450329346713e-11,1.3679183441645376e-12,2.792819186279161e-09,1.9864362751701069e-10,-6.607851692834692e-12,-7.928186527976341e-12,1.3203348351416498e-12,1.9311391160220998e-10,-1.0781357780339354e-12
195.9,2.7892087197802196e-09,1.922384131868133e-10,0.4095584482758621,-0.00033234482758621444,,-3.323448275862144e-07,-0.3323448275862145,-4.9543947586665314e-11,-5.111164958379187e-11,1.5677019971265545e-12,2.7928455358937467e-09,1.986477341864548e-10,-6.409320999641491e-12,-7.929434853530768e-12,1.5201138538892749e-12,1.9312167900552476e-10,-8.832658187114647e-13
195.95,2.7912276758241765e-09,1.9244105054945067e-10,0.4110802542372876,-0.0005099999999999999,,-5.099999999999999e-07,-0.5099999999999999,-4.934131022402791e-11,-5.1108794930965594e-11,1.7674847069376766e-12,2.792871886914762e-09,1.9865184062753487e-10,-6.210790078084196e-12,-7.930682064404213e-12,1.7198919863200163e-12,1.9312380939226528e-10,-6.827588428146042e-13
196.0,2.7932466318681317e-09,1.9243612154696133e-10,0.4096209322033897,-0.0005099999999999999,,-5.099999999999999e-07,-0.5099999999999999,-4.934623922651728e-11,-5.1105939334745576e-11,1.7597001082282957e-12,2.792898239315432e-09,1.9865594684025083e-10,-6.219825293289476e-12,-7.931928160276185e-12,1.7121028669867086e-12,1.93129544198895e-10,-6.93422651933712e-13
196.05,2.7952655879120878e-09,1.9231443646408837e-10,0.4114450847457625,-0.0003788135593220451,,-3.788135593220451e-07,-0.3788135593220451,-4.9467924309390244e-11,-5.110308279488908e-11,1.635158485498839e-12,2.7929245930688164e-09,1.9866005282460257e-10,-6.345616360514222e-12,-7.933173140826205e-12,1.5875567803119811e-12,1.931324403314916e-10,-8.180038674032208e-13
196.1,2.795089430939227e-09,1.9219275138121544e-10,0.4119493684210525,-0.0003272631578947288,,-3.2726315789472884e-07,-0.3272631578947288,-4.958960939226317e-11,-5.110022531115336e-11,1.5106159188901943e-12,2.7929509481480115e-09,1.9866415858059024e-10,-6.471407199374822e-12,-7.934417005733771e-12,1.463009806358949e-12,1.931328453038674e-10,-9.400939226519837e-13
196.15,2.7944314198895035e-09,1.9208127292817681e-10,0.4105483749999998,-0.00047221428571430686,,-4.7221428571430685e-07,-0.4722142857143069,-4.9701087845301775e-11,-5.1097366883295655e-11,1.3962790379938856e-12,2.792977304526345e-09,1.9866826410821348e-10,-6.586991180036662e-12,-7.935659754678402e-12,1.3486685746417388e-12,1.931328453038674e-10,-1.0515723756905854e-12
