time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
553.7,2.956765961538464e-09,2.2263259558011088e-10,0.408787,0.00035196610169515116,,3.519661016951512e-07,0.3519661016951512,-1.91497651933677e-11,-2.0516402805199533e-11,1.3666376118318252e-12,2.9554818997674204e-09,2.2230287623755984e-10,3.2971934255103983e-13,-1.0299969373396537e-12,1.3597162798906937e-12,2.2417451878452986e-10,-1.5419232044189543e-12
553.75,2.9578508516483525e-09,2.222041911602201e-10,0.4088285172413791,0.000481827586207206,,4.818275862072061e-07,0.4818275862072061,-1.957816961325852e-11,-2.0513611683780358e-11,9.354420705218432e-13,2.9555031356241644e-09,2.223054122651881e-10,-1.0122110496806177e-13,-1.0297452111004962e-12,9.285241061324344e-13,2.2417561436464e-10,-1.971423204419899e-12
553.8000000000002,2.958935741758244e-09,2.2301689834254198e-10,0.4091250689655181,6.631034482646229e-05,,6.631034482646228e-08,0.0663103448264622,-1.8765462430936627e-11,-2.0510821257858303e-11,1.7453588269216721e-12,2.955524372100382e-09,2.2230794809038593e-10,7.089502521560495e-13,-1.0294939778349709e-12,1.7384442299910198e-12,2.241758434065933e-10,-1.1589450640513647e-12
553.85,2.95959993922652e-09,2.23829605524862e-10,0.4092763103448276,0.00034862068965518404,,3.486206896551841e-07,0.3486206896551841,-1.7952755248616598e-11,-2.0508031527196225e-11,2.555276278579624e-12,2.955545609168469e-09,2.2231048371316e-10,1.5191218117020095e-12,-1.0292432373093928e-12,2.5483650490114028e-12,2.2419011923076884e-10,-3.6051370590682745e-13
553.9,2.96000629281768e-09,2.2464231270718201e-10,0.4105760163934424,0.00018221311475413832,,1.8221311475413835e-07,0.18221311475413834,-1.7140048066296568e-11,-2.0505242491557005e-11,3.365194425260444e-12,2.955566846801159e-09,2.2231301913351693e-10,2.3292935736651148e-12,-1.0289929892900792e-12,3.358286562955193e-12,2.24200346961326e-10,4.4196574585605733e-13
553.95,2.960412646408841e-09,2.247068478021977e-10,0.4114593728813563,0.0001802542372882911,,1.8025423728829108e-07,0.18025423728829104,-1.7075512971280882e-11,-2.050245415070357e-11,3.4269411794226894e-12,2.9555880849715952e-09,2.223155543514635e-10,2.3912934507342e-12,-1.0287432335433449e-12,3.420036684277545e-12,2.2420768021978052e-10,4.991675824172122e-13
554.0,2.960819000000001e-09,2.2460715e-10,0.4109026896551724,0.0002008965517241304,,2.008965517241304e-07,0.20089655172413035,-1.71752107734786e-11,-2.04996665043988e-11,3.3244557309202e-12,2.9556093236533604e-09,2.2231808936700659e-10,2.289060632993372e-12,-1.0284939698355058e-12,3.3175546028288773e-12,2.2420900989011022e-10,3.981401098897349e-13
554.0500000000002,2.960694690607735e-09,2.245074521978021e-10,0.4093394848484836,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.7274908575676527e-11,-2.049687955240561e-11,3.22197097672908e-12,2.9556305628200403e-09,2.2232062418015282e-10,2.1868280176492413e-12,-1.0282451979328773e-12,3.215073215582118e-12,2.2421944615384642e-10,2.8800604395560774e-13
554.1,2.96057038121547e-09,2.2425418784530354e-10,0.4088182727272731,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.7528172928175072e-11,-2.04940932944869e-11,2.9659203663118298e-12,2.955651802445219e-09,2.2232315879090907e-10,1.9310290543944462e-12,-1.0279969176017749e-12,2.959025971996221e-12,2.242235320441966e-10,3.065580110691891e-14
554.15,2.960446071823205e-09,2.2330134254143658e-10,0.40936442857142813,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.8481018232041972e-11,-2.049130773040559e-11,2.0102894983636146e-12,2.9556730425024826e-09,2.2232569319928186e-10,9.75649342154777e-13,-1.0277491286085137e-12,2.0033984707632904e-12,2.2424011933701573e-10,-9.387767955791756e-13
