time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
767.7,3.023400392265195e-09,2.337649497237557e-10,0.410734578947372,0.0001457368421054983,,1.4573684210549828e-07,0.1457368421054983,-8.017411049722888e-12,-1.2692748388964653e-11,4.675337339241768e-12,3.015943989792577e-09,2.3140053036685985e-10,2.364419356895816e-12,-2.3097730582350813e-12,4.6741924151308985e-12,2.324296585635361e-10,1.3352911602196318e-12
767.75,3.0253495635359115e-09,2.3303536408839737e-10,0.41245959999999604,0.0002579333333330716,,2.579333333330716e-07,0.2579333333330716,-8.746996685081213e-12,-1.2691491165598628e-11,3.944494480517415e-12,3.0159537487663892e-09,2.3140227005014602e-10,1.6330940382513786e-12,-2.310255682817791e-12,3.9433497210691695e-12,2.3243236795580197e-10,6.029961325954245e-13
767.8000000000002,3.0264917912087907e-09,2.3230577845303741e-10,0.40964700000000004,7.47166666666409e-05,,7.47166666666409e-08,0.0747166666666409,-9.476582320441142e-12,-1.2690234059332613e-11,3.2136517388914688e-12,3.015963505136529e-09,2.314040095654807e-10,9.017688875567624e-13,-2.3107382564826622e-12,3.2125071440394237e-12,2.3243290109889958e-10,-1.271226458621149e-13
767.85,3.025919263736264e-09,2.3157619281767914e-10,0.40964700000000004,6.054999999997423e-05,,6.054999999997423e-08,0.060549999999974236,-1.0206167955799443e-11,-1.2688977070085347e-11,2.482809114285905e-12,3.0159732588999275e-09,2.3140574891287358e-10,1.704439048055305e-13,-2.311220779157876e-12,2.4816646839634063e-12,2.3243308131868137e-10,-8.568885010022274e-13
767.9000000000002,3.025346736263735e-09,2.3135308508287341e-10,0.4112413709677452,0.00021737096774226332,,2.1737096774226332e-07,0.21737096774226333,-1.0429275690605169e-11,-1.268772019777558e-11,2.258444507170411e-12,3.015983010053517e-09,2.3140748809233355e-10,-5.440300946013303e-14,-2.3117032507716147e-12,2.2573002413114813e-12,2.3243405690607718e-10,-1.080971823203744e-12
767.95,3.024774208791208e-09,2.3163645524861892e-10,0.41197049122807017,0.00029035087719298604,,2.9035087719298604e-07,0.290350877192986,-1.0145905524859637e-11,-1.2686463442322036e-11,2.540557917462399e-12,3.015992758594232e-09,2.3140922710386972e-10,2.2722814474927696e-13,-2.312185671252061e-12,2.5394138160013378e-12,2.324346016574584e-10,-7.981464088394097e-13
768.0,3.0244683370165746e-09,2.3191982541436445e-10,0.4118225666666668,0.00019986666666683647,,1.9986666666683649e-07,0.1998666666668364,-9.862535359114106e-12,-1.2685206803643455e-11,2.822671444529349e-12,3.016002504519004e-09,2.3141096594749149e-10,5.08859466872965e-13,-2.3126680405273964e-12,2.8215275074003614e-12,2.324349582417588e-10,-5.151328273943057e-13
768.0500000000002,3.0242879502762426e-09,2.322031955801106e-10,0.411222830508472,0.00010701694915280212,,1.0701694915280213e-07,0.10701694915280212,-9.579165193367928e-12,-1.2683950281658573e-11,3.104785088290647e-12,3.016012247824765e-09,2.3141270462320792e-10,7.90490956902737e-13,-2.3131503585258038e-12,3.1036413154285403e-12,2.324409359116021e-10,-2.3774033149142016e-13
768.1,3.0241075635359114e-09,2.3152863076923108e-10,0.40930300000000003,0.0003093500000001569,,3.093500000001569e-07,0.3093500000001569,-1.025373000424748e-11,-1.2682693876286135e-11,2.4289638720386534e-12,3.016021988508453e-09,2.314144431310283e-10,1.1418763820280725e-13,-2.3136326251754653e-12,2.427820263378272e-12,2.3245938618784459e-10,-9.30755418613509e-13
768.1500000000002,3.0239535469613268e-09,2.3072343846153774e-10,0.40930300000000003,0.000481850000000549,,4.818500000005491e-07,0.481850000000549,-1.1058922311940817e-11,-1.2681437587444881e-11,1.6225152755040637e-12,3.016031726566999e-09,2.3141618147096154e-10,-6.927430094237712e-13,-2.314114840404566e-12,1.621371830980795e-12,2.3246552430939329e-10,-1.7420858478555463e-12
768.2,3.024212662983426e-09,2.2991824615384624e-10,0.4091754827586206,0.000148655172413451,,1.4865517241345101e-07,0.14865517241345097,-1.186411461963232e-11,-1.2680181415053553e-11,8.160667954212332e-13,3.0160414619973394e-09,2.314179196430169e-10,-1.4996734891706322e-12,-2.3145970041412904e-12,8.14923514970658e-13,2.324692883977895e-10,-2.5510422439432407e-12
