time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
287.7,2.8351378516483513e-09,2.0609633756906016e-10,0.40894051785714297,-0.00031912500000000826,,-3.1912500000000825e-07,-0.31912500000000826,-3.5686023204418424e-11,-4.417104173657396e-11,8.485018532155533e-12,2.833872067957139e-09,2.0580296111772044e-10,2.933764513397181e-13,-8.168046321298108e-12,8.461422772637825e-12,2.0463831878453082e-10,1.458018784529339e-12
287.75,2.839391972527473e-09,2.057249618784536e-10,0.4090960169491526,-0.00029311864406779376,,-2.931186440677937e-07,-0.2931186440677937,-3.605739889502495e-11,-4.416641297082698e-11,8.109014075802034e-12,2.8338933453342016e-09,2.058066493734792e-10,-8.168749502557773e-14,-8.167116814891407e-12,8.085429319865829e-12,2.046452740331492e-10,1.0796878453044674e-12
287.8,2.8436460934065965e-09,2.0450139834254163e-10,0.4093563793103449,-0.0002971379310344873,,-2.971379310344873e-07,-0.2971379310344874,-3.728096243093696e-11,-4.416178350499692e-11,6.880821074059964e-12,2.8339146253698713e-09,2.0581033740269736e-10,-1.3089390601557355e-12,-8.166186374292343e-12,6.857247314136608e-12,2.0466553204419885e-10,-1.6413370165719917e-13
287.85,2.842942276243093e-09,2.0327783480662962e-10,0.41050800000000104,-0.00029449999999999187,,-2.9449999999999195e-07,-0.29449999999999193,-3.850452596684894e-11,-4.415715333953861e-11,5.652627372689675e-12,2.8339359080573084e-09,2.05814025205377e-10,-2.5361903987473607e-12,-8.165254999961457e-12,5.629064601214096e-12,2.046817999999999e-10,-1.403965193370268e-12
287.9000000000001,2.840840066298341e-09,2.0205427127071763e-10,0.410775920634919,-0.0002806031746031632,,-2.8060317460316315e-07,-0.2806031746031632,-3.9728089502760955e-11,-4.4152522474906917e-11,4.424432972145969e-12,2.8339571933896733e-09,2.0581771278151982e-10,-3.7634415108021585e-12,-8.164322692359289e-12,4.4008811815571306e-12,2.046817999999999e-10,-2.6275287292822776e-12
287.95,2.8387378563535927e-09,2.0296106923076905e-10,0.40913099999999997,-0.0002710877192982465,,-2.7108771929824645e-07,-0.2710877192982465,-3.882129154270956e-11,-4.414789091155666e-11,5.326599368847097e-12,2.833978481360129e-09,2.058214001311281e-10,-2.8603309003590585e-12,-8.163389451946383e-12,5.303058551587324e-12,2.0468407016574556e-10,-1.7230009349765104e-12
288.0,2.837181193370165e-09,2.039113439560442e-10,0.40913099999999997,-0.000286,,-2.86e-07,-0.28600000000000003,-3.78710168174344e-11,-4.414325864994265e-11,6.272241832508253e-12,2.833999771961836e-09,2.0582508725420363e-10,-1.913743298159441e-12,-8.162455279183273e-12,6.248711981023831e-12,2.047000126373628e-10,-7.886686813185672e-13
288.05,2.838488651933701e-09,2.0486161868131933e-10,0.40913099999999997,-0.00010529824561404591,,-1.0529824561404589e-07,-0.10529824561404592,-3.692074209215926e-11,-4.413862569051971e-11,7.217883598360453e-12,2.834021065187955e-09,2.058287741507485e-10,-9.671554694291758e-13,-8.161520174530486e-12,7.194364705101312e-12,2.0471564364640847e-10,1.459750349108513e-13
288.1,2.839796110497238e-09,2.0549293259668507e-10,0.40900773333333335,-5.49166666666639e-05,,-5.4916666666663906e-08,-0.054916666666663914,-3.628942817679349e-11,-4.413399203374264e-11,7.844563856949151e-12,2.834042361031967e-09,2.058324608207649e-10,-3.395282240797976e-13,-8.160584138448559e-12,7.82105591436876e-12,2.047189186813186e-10,7.740139153664643e-13
288.1500000000001,2.841103569060774e-09,2.0550508729281768e-10,0.408752,-4.5e-05,,-4.5000000000000006e-08,-0.045000000000000005,-3.627727348066088e-11,-4.412935768006623e-11,7.852084199405353e-12,2.8340636594873513e-09,2.0583614726425462e-10,-3.3105997143691546e-13,-8.159647171398016e-12,7.8285871999611e-12,2.047661060773481e-10,7.389812154696301e-13
288.2,2.8407206868131867e-09,2.0551724198895032e-10,0.408614,-2.769090909093401e-05,,-2.7690909090934013e-08,-0.027690909090934013,-3.626511878452829e-11,-4.412472262994531e-11,7.859603845417019e-12,2.83408496054759e-09,2.0583983348121996e-10,-3.2259149226964033e-13,-8.158709273839397e-12,7.836117781569755e-12,2.0477926813186883e-10,7.379738570815132e-13
