time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2111.7000000000007,3.126532978021977e-09,2.4323241878452274e-10,-0.12134529032258246,-0.00427183870967881,,-4.27183870967881e-06,-4.271838709678811,1.4500580110441535e-12,-3.149825147126457e-12,4.599883158170612e-12,3.127594597790409e-09,2.485872723312637e-10,-5.354853546740965e-12,-9.961271067697963e-12,4.606417520956998e-12,2.4188969779005587e-10,1.3427209944668652e-12
2111.75,3.126285725274726e-09,2.424727226519304e-10,-0.12190012903225772,-0.0047024838709674895,,-4.7024838709674866e-06,-4.702483870967488,6.90361878451769e-13,-3.149462635908623e-12,3.839824514360392e-12,3.127596757566015e-09,2.4858773034160485e-10,-6.115007689674496e-12,-9.961368590770348e-12,3.8463609010958514e-12,2.4188969779005587e-10,5.830248618744808e-13
2111.8,3.130582740331498e-09,2.41713026519331e-10,-0.1251986406250205,-0.0049785937500012745,,-4.9785937500012736e-06,-4.978593750001274,-6.933425414754306e-14,-3.1491001889836867e-12,3.079765934836143e-12,3.127598923420695e-09,2.4858818836746985e-10,-6.875161848138808e-12,-9.961466191809137e-12,3.0863043436703287e-12,2.4188969779005587e-10,-1.766712707248315e-13
2111.85,3.1353846740331287e-09,2.410538552486193e-10,-0.12819275806451125,-0.0053595645161279345,,-5.359564516127935e-06,-5.359564516127934,-7.285055248592979e-13,-3.148737806520252e-12,2.4202322816609536e-12,3.1276010953506798e-09,2.485886464088552e-10,-7.534791160235902e-12,-9.961563870975312e-12,2.4267727107394084e-12,2.4188969779005587e-10,-8.358425414365865e-13
2111.9,3.1401866077348024e-09,2.41299407734808e-10,-0.13042346153845996,-0.0057964615384613356,,-5.796461538461337e-06,-5.796461538461335,-4.82953038670616e-13,-3.1483754886869204e-12,2.6654224500163045e-12,3.1276032733524986e-09,2.485891044657573e-10,-7.28969673094933e-12,-9.961661628429842e-12,2.671964897480513e-12,2.4188969779005587e-10,-5.902900552479042e-13
2111.9500000000007,3.1433940883977884e-09,2.415449602209967e-10,-0.13267500000000731,-0.006088000000001714,,-6.0880000000017135e-06,-6.088000000001713,-2.37400552481882e-13,-3.1480132356522953e-12,2.9106126831704133e-12,3.127605457422677e-09,2.485895625381726e-10,-7.044602317175857e-12,-9.961759464333702e-12,2.9171571471578482e-12,2.4188969779005587e-10,-3.447375690591705e-13
2112.0,3.142501546961329e-09,2.4179051270718316e-10,-0.13348203124999908,-0.0062762812499997855,,-6.2762812499997865e-06,-6.276281249999786,8.151933704577107e-15,-3.147651047584979e-12,3.1558029812895563e-12,3.1276076475577457e-09,2.485900206260975e-10,-6.799507918914346e-12,-9.961857378847869e-12,3.1623494599335238e-12,2.4188969779005587e-10,-9.918508287271136e-14
2112.05,3.141609005524862e-09,2.419884989010998e-10,-0.13675913846156218,-0.006767646153849564,,-6.7676461538495624e-06,-6.7676461538495625,2.0613812762122333e-13,-3.147288924653573e-12,3.353427052274797e-12,3.127609843754239e-09,2.485904787295284e-10,-6.601979828428564e-12,-9.961955372133317e-12,3.359975543704754e-12,2.4188969779005587e-10,9.880111104393492e-14
2112.1,3.140716464088403e-09,2.421349549450549e-10,-0.14012098437500367,-0.007222718750000413,,-7.222718750000412e-06,-7.222718750000412,3.5259417157627334e-13,-3.146926867026681e-12,3.4995210386029547e-12,3.1276120460086843e-09,2.4859093684846174e-10,-6.455981903406879e-12,-9.962053444351024e-12,3.506071540944143e-12,2.4188969779005587e-10,2.452571549989849e-13
2112.15,3.1377829725274773e-09,2.4228141098901125e-10,-0.14203121311475492,-0.007527852459017734,,-7.5278524590177335e-06,-7.527852459017733,4.990502155326676e-13,-3.1465648748729032e-12,3.645615090405571e-12,3.1276142543176134e-09,2.485913949828941e-10,-6.309983993882838e-12,-9.962151595661961e-12,3.6521676017791225e-12,2.4188969779005587e-10,3.9171319895537906e-13
