time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
343.7000000000001,2.859523109890112e-09,2.1096842596685147e-10,0.4106927192982476,0.00011452631578894109,,1.1452631578894108e-07,0.11452631578894107,-3.0813934806627124e-11,-3.8654342764556186e-11,7.840407957929069e-12,2.858540643945688e-09,2.097923862029147e-10,1.1760397639367971e-12,-6.649148700242432e-12,7.825188464179228e-12,2.1049261436464092e-10,4.758116022105177e-13
343.75,2.8608330000000005e-09,2.117671e-10,0.4111436206896551,2.4e-05,,2.4e-08,0.024,-3.0015260773478594e-11,-3.8649214916357826e-11,8.633954142879238e-12,2.8585639678932117e-09,2.0979582223768882e-10,1.971277762311197e-12,-6.647461494610738e-12,8.618739256921932e-12,2.1049261436464092e-10,1.274485635359041e-12
343.8,2.86214289010989e-09,2.1145961381215458e-10,0.4111004385964912,2.4e-05,,2.4e-08,0.024,-3.0322746961323995e-11,-3.8644086877349674e-11,8.321339916025672e-12,2.858587295446226e-09,2.097992580488267e-10,1.6603557633278803e-12,-6.64577387057174e-12,8.306129633899621e-12,2.1049261436464092e-10,9.669994475136331e-13
343.85,2.862667254143646e-09,2.111521276243092e-10,0.4099675438596469,0.00013715789473707686,,1.371578947370768e-07,0.13715789473707682,-3.0630233149169384e-11,-3.863895864798604e-11,8.008725498816651e-12,2.858610626605915e-09,2.098026936363317e-10,1.3494339879775212e-12,-6.644085828585905e-12,7.993519816563425e-12,2.104995351648353e-10,6.52592459473901e-13
343.9000000000001,2.859613110497236e-09,2.1084464143646382e-10,0.4088812068965528,0.0002072068965514309,,2.0720689655143087e-07,0.2072068965514309,-3.093771933701479e-11,-3.863383022872121e-11,7.69611089170642e-12,2.8586339613738146e-09,2.0980612900020672e-10,1.038512436257069e-12,-6.6423973691136924e-12,7.680909805370759e-12,2.1050136483516498e-10,3.4327660129880946e-13
343.9500000000001,2.8565589668508263e-09,2.1067308351648362e-10,0.409813214285716,4.1e-05,,4.1e-08,0.041,-3.110927725699501e-11,-3.8628701620009506e-11,7.5194243630145e-12,2.8586572997514625e-09,2.0980956414045514e-10,8.635193760284545e-13,-6.640708492615563e-12,7.504227868644017e-12,2.1050426022099448e-10,1.6882329548908722e-13
344.0,2.853504823204419e-09,2.1072330329670332e-10,0.4113810701754386,4.1e-05,,4.1e-08,0.041,-3.1059057476775285e-11,-3.8623572822305215e-11,7.564515345529937e-12,2.858680641740493e-09,2.098129990570801e-10,9.10304239623232e-13,-6.639019199551981e-12,7.549323439175214e-12,2.1050936923076925e-10,2.139340659340508e-13
344.05,2.8539228342541444e-09,2.1077352307692305e-10,0.4115319473684209,4.1e-05,,4.1e-08,0.041,-3.100883769655553e-11,-3.861844383606267e-11,7.609606139507137e-12,2.858703987342333e-09,2.098164337500847e-10,9.570893268383781e-13,-6.63732949038341e-12,7.594418817221787e-12,2.1053365054945025e-10,2.398725274728053e-13
344.1,2.8570689668508296e-09,2.1082374285714286e-10,0.4094119824561403,2.6982456140350284e-05,,2.6982456140350282e-08,0.026982456140350282,-3.0958617916335753e-11,-3.86133146617362e-11,7.654696745400442e-12,2.8587273365578887e-09,2.098198682194722e-10,1.003874637670636e-12,-6.635639365570317e-12,7.639514003240951e-12,2.105384631868131e-10,2.852796703297476e-13
344.1500000000001,2.860215099447515e-09,2.103457016574588e-10,0.408959,2.4e-05,,2.4e-08,0.024,-3.143665911601977e-11,-3.860818529978014e-11,7.171526183760365e-12,2.858750689387588e-09,2.0982330246524563e-10,5.223991922131841e-13,-6.633948825573167e-12,7.156348017786353e-12,2.1054096519337026e-10,-1.952635359114446e-13
344.2000000000001,2.8633612320441997e-09,2.096820552486188e-10,0.4103361428571449,0.00016171428571449542,,1.6171428571449542e-07,0.1617142857144954,-3.2100305524859766e-11,-3.860305575064885e-11,6.502750225789076e-12,2.858774045831693e-09,2.0982673648740826e-10,-1.4468123878940699e-13,-6.632257870852435e-12,6.487576632063027e-12,2.1054223314917093e-10,-8.601779005521045e-13
344.25,2.8641289780219776e-09,2.090184088397796e-10,0.4114488571428572,0.00017678571428565227,,1.7678571428565225e-07,0.17678571428565232,-3.2763951933699004e-11,-3.859792601479663e-11,5.8339740810976345e-12,2.858797405890613e-09,2.098301702859633e-10,-8.117614461837529e-13,-6.6305665018685886e-12,5.818805055684836e-12,2.105442142857152e-10,-1.525805445935597e-12
344.3,2.864744912087912e-09,2.0851660331491681e-10,0.4107692758620681,0.00015810344827595166,,1.5810344827595167e-07,0.15810344827595169,-3.326575745856182e-11,-3.859279609267791e-11,5.327038634116088e-12,2.858820769564757e-09,2.0983360386091382e-10,-1.3170005459970313e-12,-6.6288747190821e-12,5.311874173085069e-12,2.1054936243094214e-10,-2.032759116025408e-12
344.35,2.8653608461538463e-09,2.0920163093922642e-10,0.40933858620689656,0.000259103448275797,,2.5910344827579705e-07,0.2591034482757971,-3.258072983425221e-11,-3.858766598474704e-11,6.0069361504948326e-12,2.858844136854536e-09,2.0983703721226314e-10,-6.354062730367668e-13,-6.6271825229534416e-12,5.991776249916674e-12,2.105513565934065e-10,-1.3497256541801466e-12
344.4000000000001,2.865004127071821e-09,2.0988665856353598e-10,0.409475,4.1e-05,,4.1e-08,0.041,-3.18957022099426e-11,-3.8582535691458414e-11,6.686833481515813e-12,2.8588675077603576e-09,2.0984047034001422e-10,4.61882235217911e-14,-6.625489913943082e-12,6.671678137464873e-12,2.1055756464088401e-10,-6.709060773479809e-13
344.4500000000001,2.862377883977897e-09,2.1057168618784562e-10,0.409475,4.1e-05,,4.1e-08,0.041,-3.1210674585633e-11,-3.857740521326645e-11,7.36673062763345e-12,2.858890882282632e-09,2.098439032441703e-10,7.277829436752819e-13,-6.623796892511502e-12,7.351579836186783e-12,2.105623237569075e-10,9.362430938082087e-15
344.5,2.8597516408839765e-09,2.1084163131868137e-10,0.4110982857142877,2.764285714284112e-05,,2.7642857142841117e-08,0.027642857142841117,-3.094072945479721e-11,-3.8572274550625535e-11,7.631545095828327e-12,2.858914260421769e-09,2.0984733592473472e-10,9.942953939466205e-13,-6.622103459119176e-12,7.616398853065795e-12,2.1056547569060778e-10,2.761556280735941e-13
344.55,2.8571253977900532e-09,2.10696493956044e-10,0.4098196666666658,2.4e-05,,2.4e-08,0.024,-3.108586681743464e-11,-3.856714370399009e-11,7.481276886555465e-12,2.858937642178525e-09,2.098507683817105e-10,8.45725574333455e-13,-6.6204096142265746e-12,7.466135188560027e-12,2.105691497237566e-10,1.2734423228733011e-13
344.6,2.856506845303868e-09,2.105513565934065e-10,0.4088670689655171,0.0002447413793106309,,2.447413793106309e-07,0.24474137931063095,-3.1231004180072065e-11,-3.856201267381457e-11,7.331008493742509e-12,2.8589610275537437e-09,2.0985420061510089e-10,6.971559783056064e-13,-6.618715358294174e-12,7.31587133659978e-12,2.1057168618784562e-10,-2.0329594439071483e-14
344.6500000000001,2.8568330883977903e-09,2.1040621923076912e-10,0.4097061785714302,0.00027435714285684856,,2.7435714285684856e-07,0.2743571428568486,-3.137614154270949e-11,-3.8556881460553366e-11,7.180739917843875e-12,2.858984416548084e-09,2.098576326249089e-10,5.485866058601536e-13,-6.617020691782451e-12,7.1656072976426074e-12,2.1057376464088489e-10,-1.6754541011584634e-13
344.7000000000001,2.857159331491713e-09,2.1046527182320455e-10,0.4111816428571429,4.1e-05,,4.1e-08,0.041,-3.131708895027406e-11,-3.855175006466092e-11,7.234661114386865e-12,2.859007809161961e-09,2.09861064411138e-10,6.042074120665446e-13,-6.61532561515189e-12,7.2195330272184335e-12,2.105840359116009e-10,-1.1876408839642925e-13
