time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
357.7000000000001,2.8767094088397755e-09,2.1202140331491787e-10,0.4112754561403509,0.00010307017543847424,,1.0307017543847424e-07,0.1030701754384742,-2.976095745856074e-11,-3.72127368513888e-11,7.451779392828057e-12,2.865208151166836e-09,2.1074575240870627e-10,1.2756509062116232e-12,-6.1620549067195435e-12,7.437705812931165e-12,2.115949439560439e-10,4.2645935887393405e-13
357.75,2.8724737734806657e-09,2.115251417582416e-10,0.41073434328358205,-1.3253731343280955e-05,,-1.3253731343280951e-08,-0.013253731343280952,-3.025721901523696e-11,-3.720757332411798e-11,6.950354308881017e-12,2.865232434229708e-09,2.107491259524864e-10,7.760158057552159e-13,-6.160268533971159e-12,6.9362843397263745e-12,2.1159958241758226e-10,-7.444065934063555e-14
357.8,2.868238138121551e-09,2.1066769670329648e-10,0.4092022413793107,3.0517241379342278e-05,,3.0517241379342285e-08,0.03051724137934228,-3.111466407018213e-11,-3.7202409733265046e-11,6.087745663082919e-12,2.8652567205637488e-09,2.1075249927355447e-10,-8.480257025801152e-14,-6.158481871755088e-12,6.0736793014970766e-12,2.1160413701657458e-10,-9.364403132781507e-13
357.85,2.867418441988951e-09,2.0981025164835132e-10,0.41098327586207,0.0001934482758621584,,1.934482758621584e-07,0.1934482758621584,-3.197210912512729e-11,-3.719724607928447e-11,5.2251369541571795e-12,2.865281010169274e-09,2.1075587237191423e-10,-9.45620723562966e-13,-6.156694920531813e-12,5.211074196968848e-12,2.1161217955801064e-10,-1.801927909659325e-12
357.9000000000001,2.866816784530387e-09,2.0912309226519366e-10,0.40949920689655,8.251724137917665e-05,,8.251724137917665e-08,0.08251724137917665,-3.265926850828489e-11,-3.719208236263075e-11,4.532813854345855e-12,2.865305303046897e-09,2.107592452475687e-10,-1.6361529823750068e-12,-6.154907680761825e-12,4.518754698386818e-12,2.116130923076924e-10,-2.4900000424986356e-12
357.9500000000001,2.8662151270718233e-09,2.0968469447513862e-10,0.4105344576271205,0.00017767796610185582,,1.7767796610185584e-07,0.17767796610185588,-3.2097666298339956e-11,-3.718691858375836e-11,5.089252285418398e-12,2.8653295991974466e-09,2.1076261790052158e-10,-1.0779234253829362e-12,-6.153120152905605e-12,5.0751967275226696e-12,2.1161977087912019e-10,-1.935076403981592e-12
358.0,2.8663759340659323e-09,2.1024629668508288e-10,0.4103790357142859,0.0002813928571428541,,2.813928571428541e-07,0.2813928571428541,-3.153606408839568e-11,-3.71817547431218e-11,5.645690654726122e-12,2.8653538986218987e-09,2.1076599033077638e-10,-5.196936456934242e-13,-6.1513323374236424e-12,5.631638691730218e-12,2.1162489392265175e-10,-1.3785972375688668e-12
358.05,2.868156978021977e-09,2.1080789889502786e-10,0.40913099999999997,0.000219271186440656,,2.19271186440656e-07,0.219271186440656,-3.097446187845075e-11,-3.717659084117556e-11,6.2021289627248156e-12,2.86537820132132e-09,2.1076936253833627e-10,3.853635669159133e-14,-6.149544234776425e-12,6.188080591468017e-12,2.1163228839779012e-10,-8.243895027623123e-13
358.1,2.869938021978022e-09,2.108071530386736e-10,0.4097263220338985,0.00011364406779663189,,1.1364406779663188e-07,0.11364406779663187,-3.097520773480497e-11,-3.717142687837413e-11,6.196219143569153e-12,2.8654025072968787e-09,2.1077273452320505e-10,3.441851546856191e-14,-6.147755845424444e-12,6.182174360893006e-12,2.1163538618784542e-10,-8.282331491718061e-13
358.1500000000001,2.8717190659340668e-09,2.102440591160215e-10,0.4120401551724135,0.00025429310344812203,,2.54293103448122e-07,0.25429310344812195,-3.153830165745708e-11,-3.716626285517197e-11,5.6279611977148845e-12,2.865426816550019e-09,2.1077610628538582e-10,-5.320471693643219e-13,-6.1459671698281884e-12,5.613920000463867e-12,2.116357071823201e-10,-1.3916480662985803e-12
358.2000000000001,2.871814690607734e-09,2.096809651933694e-10,0.41174274137930994,7.584482758599004e-05,,7.584482758599006e-08,0.07584482758599001,-3.210139558010919e-11,-3.7161098772023535e-11,5.059703191914352e-12,2.865451129082189e-09,2.1077947782488208e-10,-1.0985126315127143e-12,-6.144178208448154e-12,5.04566557693544e-12,2.116357071823201e-10,-1.9547419889506908e-12
358.25,2.87111717679558e-09,2.0911787127071795e-10,0.4113611818181816,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-3.266448950276065e-11,-3.715593462938332e-11,4.491445126622665e-12,2.8654754448948337e-09,2.107828491416976e-10,-1.6649778709796654e-12,-6.142388961744827e-12,4.47741109076516e-12,2.116357071823201e-10,-2.517835911602154e-12
358.3,2.870419662983425e-09,2.1003013867403413e-10,0.4103208947368416,6.66491228070223e-05,,6.664912280702231e-08,0.0666491228070223,-3.175222209944445e-11,-3.715077042770577e-11,5.398548328261318e-12,2.8654997639894005e-09,2.107862202358354e-10,-7.560815618012572e-13,-6.140599430178697e-12,5.384517868377441e-12,2.116357071823201e-10,-1.6055685082859513e-12
358.35,2.869847403314919e-09,2.1114359171270853e-10,0.4103095084745771,6.86610169491456e-05,,6.866101694914559e-08,0.0686610169491456,-3.063876906077005e-11,-3.714560616744534e-11,6.506837106675287e-12,2.865524086367336e-09,2.1078959110729932e-10,3.540006054092376e-13,-6.1388096142102605e-12,6.492810219619497e-12,2.116357071823201e-10,-4.921154696115552e-13
358.4000000000001,2.871237458563537e-09,2.1225704475138285e-10,0.4112025789473655,5.02456140350437e-05,,5.02456140350437e-08,0.050245614035043705,-2.952531602209566e-11,-3.714044184905653e-11,7.615125826960866e-12,2.8655484120300857e-09,2.1079296175609245e-10,1.4640829952904719e-12,-6.1370195143000045e-12,7.601102509590477e-12,2.1163772707182305e-10,6.193176795598731e-13
358.4500000000001,2.872627513812156e-09,2.130965000000001e-10,0.4094572068965516,4.893103448290523e-05,,4.893103448290522e-08,0.04893103448290523,-2.8685860773478465e-11,-3.7135277472993786e-11,8.44941669951532e-12,2.8655727409791013e-09,2.1079633218221842e-10,2.300167817781728e-12,-6.135229130908416e-12,8.435396948690144e-12,2.1164650497237517e-10,1.4499950276248943e-12
358.5,2.874017569060773e-09,2.131561153846154e-10,0.40930893103448257,0.00025668965517260106,,2.566896551726011e-07,0.2566896551726012,-2.8626245388863173e-11,-3.713011303971164e-11,8.503867650848466e-12,2.865597073215829e-09,2.107997023856807e-10,2.356412998934742e-12,-6.133438464495986e-12,8.489851463430727e-12,2.1164829999999986e-10,1.5078153846155545e-12
358.55,2.873800773480663e-09,2.1321573076923079e-10,0.4107531052631578,7.636842105264332e-05,,7.636842105264334e-08,0.07636842105264333,-2.8566630004247803e-11,-3.7124948549664545e-11,8.558318545416755e-12,2.8656214087417195e-09,2.1080307236648258e-10,2.4126584027481826e-12,-6.131647515523202e-12,8.544305918271384e-12,2.11648756353592e-10,1.5669744156387662e-12
358.6,2.871538895027624e-09,2.1327534615384616e-10,0.4094152105263148,4.1e-05,,4.1e-08,0.041,-2.8507014619632427e-11,-3.711978400330703e-11,8.612769383674607e-12,2.8656457475582218e-09,2.108064421246279e-10,2.4689040292182487e-12,-6.1298562844505605e-12,8.598760313668809e-12,2.11648756353592e-10,1.626589800254139e-12
358.6500000000001,2.8692770165745845e-09,2.129634740331491e-10,0.408787,0.00018475438596507677,,1.847543859650767e-07,0.1847543859650767,-2.881888674032949e-11,-3.711461940109356e-11,8.295732660764066e-12,2.865670089666787e-09,2.108098116601197e-10,2.1536623730293958e-12,-6.128064771738558e-12,8.281727144767953e-12,2.11648756353592e-10,1.3147176795570706e-12
358.7000000000001,2.867015138121545e-09,2.1242391602209918e-10,0.41017300000000173,0.00028199999999999997,,2.82e-07,0.282,-2.935844475137941e-11,-3.7109454743478617e-11,7.751009992099217e-12,2.865694435068865e-09,2.1081318097296147e-10,1.6107350491377069e-12,-6.1262729778476836e-12,7.737008026985388e-12,2.11648756353592e-10,7.751596685071569e-13
358.75,2.8670425549450553e-09,2.1188435801104986e-10,0.4118362142857142,0.00027592857142857513,,2.7592857142857513e-07,0.27592857142857513,-2.98980027624287e-11,-3.7104290030916717e-11,7.2062872684880174e-12,2.8657187837662677e-09,2.1081655006315699e-10,1.0678079478929245e-12,-6.124480903238431e-12,7.192288851131355e-12,2.11648756353592e-10,2.356016574578633e-13
358.8,2.867572500000001e-09,2.113448e-10,0.412058,0.00026082456140350696,,2.6082456140350696e-07,0.260824561403507,-3.043756077347859e-11,-3.7099125263862336e-11,6.661564490383749e-12,2.8657431357609392e-09,2.1081991893070932e-10,5.248810692906535e-13,-6.12268854837129e-12,6.647569617661943e-12,2.11648756353592e-10,-3.039563535920247e-13
358.85,2.868102445054946e-09,2.1167750718232059e-10,0.41193114035087697,0.00022049122807013622,,2.2049122807013625e-07,0.22049122807013624,-3.010485359115802e-11,-3.709396044276996e-11,6.989106851611937e-12,2.8657674910549555e-09,2.1082328757562232e-10,8.542196066982453e-13,-6.120895913706753e-12,6.9751155204049965e-12,2.11648756353592e-10,2.875082872853996e-14
358.9000000000001,2.868645198895029e-09,2.1201021436464113e-10,0.411024999999998,2.400000000001666e-05,,2.400000000001666e-08,0.02400000000001666,-2.9772146408837484e-11,-3.7088795568094094e-11,7.316649159256603e-12,2.8657918496505746e-09,2.1082665599789908e-10,1.1835583667420162e-12,-6.119102999705309e-12,7.302661366447326e-12,2.11648756353592e-10,3.614580110490788e-13
358.9500000000001,2.869246303867405e-09,2.123429215469617e-10,0.4092439655172405,3.865517241380057e-05,,3.865517241380057e-08,0.03865517241380057,-2.9439439226516926e-11,-3.7083630640289226e-11,7.644191413772307e-12,2.8658162115502872e-09,2.108300241975432e-10,1.5128973494184503e-12,-6.117309806827463e-12,7.630207156245912e-12,2.1165125303867362e-10,6.916685082880427e-13
359.0,2.8698474088397793e-09,2.1244791538461535e-10,0.4088300000000001,0.00020899999999994312,,2.089999999999432e-07,0.2089999999999432,-2.933444538886321e-11,-3.707846565980989e-11,7.744020270946685e-12,2.865840576756869e-09,2.1083339217455825e-10,1.6145232100571288e-12,-6.115516335533699e-12,7.730039545590827e-12,2.1165345138121536e-10,7.94464003399993e-13
359.05,2.8704485138121557e-09,2.1218137692307685e-10,0.4104468571428577,0.00013192857142852642,,1.319285714285264e-07,0.1319285714285264,-2.9600983850401704e-11,-3.7073300627110605e-11,7.472316776708902e-12,2.865864945273438e-09,2.1083675992894755e-10,1.3446169941293583e-12,-6.1137225862845165e-12,7.458339580413877e-12,2.116542563535916e-10,5.27120569485277e-13
359.1,2.8699636519337e-09,2.119148384615384e-10,0.4114564576271187,0.00016325423728819305,,1.6325423728819303e-07,0.16325423728819308,-2.98675223119402e-11,-3.706813554264589e-11,7.200613230705692e-12,2.8658893171035102e-09,2.1084012746071463e-10,1.074711000823731e-12,-6.111928559540409e-12,7.1866395603641404e-12,2.116543734806629e-10,2.6046498087546584e-13
