time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
375.7000000000001,2.8809079447513826e-09,2.113262291208799e-10,0.4093275714285719,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-3.0456131652598684e-11,-3.535326377332878e-11,4.897132120730108e-12,2.8741892986616496e-09,2.1194586370343692e-10,-6.196345825570445e-13,-5.50380625705003e-12,4.884171674492985e-12,2.1287745303867407e-10,-1.551223917794215e-12
375.75,2.884215403314916e-09,2.1258532252747202e-10,0.4096347142857146,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-2.919703824600653e-11,-3.5348106732247606e-11,6.151068486241072e-12,2.8742149819456525e-09,2.1194915730055486e-10,6.361652269171617e-13,-5.501945432490213e-12,6.138110659407376e-12,2.1288163038673988e-10,-2.963078592678361e-13
375.8,2.884187226519337e-09,2.1384441593406564e-10,0.4115661428571419,0.00022085714285706025,,2.2085714285706014e-07,0.2208571428570602,-2.7937944839412945e-11,-3.5342949791241645e-11,7.405004951828701e-12,2.874240669364438e-09,2.119524506762608e-10,1.8919652578048446e-12,-5.500084484238468e-12,7.392049742043313e-12,2.1289352541436456e-10,9.508905197010779e-13
375.85,2.883868994475138e-09,2.1492874640883985e-10,0.4099248135593204,8.854237288122058e-05,,8.85423728812206e-08,0.0885423728812206,-2.685361436463876e-11,-3.5337792950765496e-11,8.484178586126741e-12,2.874266360918956e-09,2.1195574383055889e-10,2.973002578280911e-12,-5.498223412755298e-12,8.47122599103621e-12,2.1289352541436456e-10,2.0352209944752616e-12
375.9,2.883550762430939e-09,2.144402104972374e-10,0.4103064827586223,3.367241379311637e-05,,3.3672413793116377e-08,0.03367241379311637,-2.734215027624112e-11,-3.533263621127378e-11,7.990485935032665e-12,2.874292056610156e-09,2.119590367634526e-10,2.4811737337848642e-12,-5.496362218501197e-12,7.977535952286061e-12,2.1289481878453028e-10,1.5453917127071836e-12
375.9500000000001,2.882237450549447e-09,2.1395167458563508e-10,0.4102406507936502,3.4253968253963876e-05,,3.425396825396387e-08,0.034253968253963867,-2.78306861878435e-11,-3.532747957322108e-11,7.496793385377576e-12,2.8743177564389866e-09,2.1196232947494584e-10,1.989345110689213e-12,-5.4945009019366614e-12,7.483846012625875e-12,2.1290110441988903e-10,1.0505701657460487e-12
376.0,2.878602285714285e-09,2.1346313867403329e-10,0.409250034482757,2.7517241379297705e-05,,2.7517241379297703e-08,0.027517241379297702,-2.8319222099445294e-11,-3.532232303706199e-11,7.003100937616696e-12,2.8743434604063962e-09,2.1196562196504256e-10,1.4975167089907028e-12,-5.492639463522184e-12,6.990156172512888e-12,2.129142219780221e-10,5.489166960111531e-13
376.05,2.874967120879118e-09,2.132731574585636e-10,0.4108825172413788,3.9827586206891964e-05,,3.982758620689195e-08,0.03982758620689195,-2.8509203314915025e-11,-3.5317166603251136e-11,6.8079632883361175e-12,2.874369168513336e-09,2.1196891423374633e-10,1.3042432248172583e-12,-5.4907779037182634e-12,6.795021128535523e-12,2.1291879447513804e-10,3.5436298342551936e-13
376.1,2.8713319560439515e-09,2.134066104972376e-10,0.4091014827586213,2.5172413793108043e-05,,2.5172413793108042e-08,0.025172413793108046,-2.8375750276240968e-11,-3.531201027224313e-11,6.9362599960021555e-12,2.8743948807607554e-09,2.1197220628106115e-10,1.4344042161764649e-12,-5.488916222985397e-12,6.923320439161861e-12,2.1291894309392214e-10,4.876674033154762e-13
376.15,2.872025861878457e-09,2.135400635359117e-10,0.408959,0.0002498928571428871,,2.4989285714288695e-07,0.24989285714288706,-2.8242297237566894e-11,-3.5306854044492525e-11,7.064556806925633e-12,2.874420597149664e-09,2.119754981069905e-10,1.5645654289211787e-12,-5.4870544217840844e-12,7.051619850705264e-12,2.129268331491684e-10,6.132303867433084e-13
