time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
623.7,2.9826873591160128e-09,2.260175747252747e-10,0.4093445172413797,0.00031600000000000004,,3.16e-07,0.3160000000000001,-1.5764786048203888e-11,-1.71879672851411e-11,1.4231812369372117e-12,2.9810775818626285e-09,2.2565826037608674e-10,3.593143491879535e-13,-1.0607122735784761e-12,1.4200266227664296e-12,2.2769404861878435e-10,-1.6764738935096542e-12
623.75,2.9738031049723704e-09,2.268988193370161e-10,0.4096410689655174,0.00031600000000000004,,3.16e-07,0.3160000000000001,-1.488354143646247e-11,-1.718594446095496e-11,2.3024030244924905e-12,2.9810937185543117e-09,2.25660519914196e-10,1.238299422820137e-12,-1.0609507795503269e-12,2.2992502023704634e-12,2.2769479226519368e-10,-7.9597292817757e-13
623.8000000000002,2.964918850828709e-09,2.2843301823204645e-10,0.4095041525423725,0.00031600000000000004,,3.16e-07,0.3160000000000001,-1.3349342541432136e-11,-1.7183922075761128e-11,3.8345795343289916e-12,2.98110985580268e-09,2.2566277925997483e-10,2.770238972071665e-12,-1.0611895309938832e-12,3.831428503065549e-12,2.276988467032966e-10,7.341715287498135e-13
623.85,2.967118043956052e-09,2.2996721712707327e-10,0.4112524193548418,0.0002940645161289941,,2.9406451612899406e-07,0.2940645161289941,-1.1815143646405266e-11,-1.7181900129427242e-11,5.3667564830219815e-12,2.981125993612165e-09,2.256650384134309e-10,4.3021787136423754e-12,-1.0614285277848532e-12,5.3636072414272266e-12,2.2770475911602202e-10,2.2624580110512987e-12
623.9000000000002,2.9720880989011125e-09,2.315014160221036e-10,0.4117780624999984,0.00018399999999965184,,1.8399999999965185e-07,0.18399999999965186,-1.028094475137493e-11,-1.7179878621820954e-11,6.898933870446027e-12,2.981142131985579e-09,2.2566729737457214e-10,5.834118647531517e-12,-1.0616677697989427e-12,6.89578641733046e-12,2.276988467032966e-10,3.80256931880702e-12
623.95,2.9770581538461627e-09,2.2992070386740063e-10,0.4104616440677957,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.1861656906077926e-11,-1.7177857552809918e-11,5.316200646731993e-12,2.981158270924333e-09,2.2566955614340588e-10,4.251147723994777e-12,-1.061907256911859e-12,5.313054980906635e-12,2.2769479226519368e-10,2.2259116022069763e-12
624.0,2.9808896629834235e-09,2.2827642209944668e-10,0.4082001186440677,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.3505938674031877e-11,-1.7175836922261766e-11,3.669898248229888e-12,2.981174410428932e-09,2.2567181471994012e-10,2.604607379506561e-12,-1.0621469889993078e-12,3.66675436850587e-12,2.2769404861878435e-10,5.823734806623555e-13
624.0500000000002,2.9787438066298307e-09,2.2663214033148903e-10,0.4092213050847476,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.5150220441989554e-11,-1.7173816730044147e-11,2.023596288054592e-12,2.981190550499473e-09,2.256740731041824e-10,9.580672273066648e-13,-1.062386965936996e-12,2.020454193243661e-12,2.276893236263727e-10,-1.0571832948836618e-12
624.1,2.976597950276241e-09,2.2576254945054971e-10,0.40917741269841257,7.619047618984381e-06,,7.61904761898437e-09,0.007619047618984366,-1.6019811322928847e-11,-1.7171796976024713e-11,1.1519856530958702e-12,2.981206691136023e-09,2.2567633129614043e-10,8.621815440936315e-14,-1.0626271876006283e-12,1.1488453420099917e-12,2.2768668011049847e-10,-1.924130659948782e-12
624.1500000000002,2.974452093922648e-09,2.2627018681318774e-10,0.4093337142857149,3.967857142873353e-05,,3.9678571428733554e-08,0.03967857142873354,-1.551217396029084e-11,-1.716977766007112e-11,1.6576036997802806e-12,2.981222832338407e-09,2.2567858929582168e-10,5.915975173660649e-13,-1.062867653865913e-12,1.6544651712319778e-12,2.2768513646408847e-10,-1.4149496509007778e-12
624.2,2.9745694640883994e-09,2.2677782417582456e-10,0.409475,6.734999999999517e-05,,6.734999999999517e-08,0.06734999999999516,-1.5004536597654e-11,-1.7167758782051007e-11,2.163222184397003e-12,2.9812389741059853e-09,2.2568084710323392e-10,1.0969770725906642e-12,-1.0631083646085548e-12,2.160085437199219e-12,2.2768513646408847e-10,-9.073122882639384e-13
624.25,2.9766147679558002e-09,2.2728546153846145e-10,0.409475,6.298275862068218e-05,,6.298275862068218e-08,0.06298275862068219,-1.4496899235017136e-11,-1.7165740341832007e-11,2.668841106814875e-12,2.9812551164374413e-09,2.2568310471838509e-10,1.6023568200763615e-12,-1.0633493197042614e-12,2.665706139780623e-12,2.2768668011049847e-10,-4.012185720370744e-13
624.3000000000002,2.978660071823206e-09,2.2726906077348044e-10,0.4097947142857183,0.0001021428571432,,1.0214285714319999e-07,0.1021428571432,-1.4513299999998141e-11,-1.7163722339281782e-11,2.650422339283641e-12,2.9812712593307954e-09,2.256853621412825e-10,1.5836986321979716e-12,-1.0635905190287383e-12,2.6472891512267097e-12,2.276893236263727e-10,-4.202628528922484e-13
624.35,2.980705375690607e-09,2.2704886740331492e-10,0.4115709047619043,0.00025293650793646984,,2.529365079364698e-07,0.2529365079364698,-1.4733493370163635e-11,-1.7161704774267972e-11,2.428211404104331e-12,2.9812874027836e-09,2.2568761937193409e-10,1.3612480313808855e-12,-1.0638319624576919e-12,2.4250799938385776e-12,2.2769404861878435e-10,-6.451812154694046e-13
624.4000000000002,2.9815868021978032e-09,2.2682867403314896e-10,0.4098016206896492,0.000319724137931207,,3.1972413793120704e-07,0.3197241379312071,-1.4953686740329627e-11,-1.7159687646658214e-11,2.2060009063285902e-12,2.9813035467931485e-09,2.2568987641034727e-10,1.1387976228016853e-12,-1.064073649866828e-12,2.2028712726685133e-12,2.2769479226519368e-10,-8.661182320447258e-13
624.45,2.982367021978023e-09,2.2671041160220992e-10,0.4108293333333368,0.00016996666666629041,,1.6996666666629045e-07,0.16996666666629046,-1.507194917126869e-11,-1.715767095632017e-11,2.085721785051481e-12,2.9813196913566753e-09,2.2569213325652984e-10,1.018278345680033e-12,-1.0643155811318522e-12,2.082593926811885e-12,2.276988467032966e-10,-9.884351010867402e-13
624.5,2.983147241758243e-09,2.2750952762430892e-10,0.4116313728813558,6.693220338982052e-05,,6.69322033898205e-08,0.06693220338982052,-1.4272833149169635e-11,-1.7155654703121464e-11,2.8828215539518284e-12,2.981335836471444e-09,2.2569438991048969e-10,1.8151377138192874e-12,-1.0645577561284695e-12,2.879695469947757e-12,2.2770475911602202e-10,-1.952314917130722e-13
624.5500000000002,2.9839889226519364e-09,2.2830864364640984e-10,0.4109310677966072,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.3473717127068775e-11,-1.7153638886929733e-11,3.6799217598609644e-12,2.981351982134818e-09,2.2569664637223427e-10,2.611997274175593e-12,-1.0648001747323856e-12,3.676797448907979e-12,2.2770484254143489e-10,6.038011049749519e-13
