time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
593.7,2.97726905524862e-09,2.247008955801107e-10,0.4094220344827609,3.1034482758655156e-05,,3.103448275865516e-08,0.03103448275865516,-1.7081465193367882e-11,-1.8485495094761303e-11,1.4040299013934144e-12,2.971253379142569e-09,2.2426758630758314e-10,4.333092725275607e-13,-9.66258208459251e-13,1.3995674809868114e-12,2.25970191712707e-10,-1.2692961325962959e-12
593.75,2.9797789999999995e-09,2.2489749779005531e-10,0.41119700000000003,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.6884862983423242e-11,-1.8483185568344558e-11,1.5983225849213188e-12,2.97127071062528e-09,2.2426996260386155e-10,6.275351861938136e-13,-9.66327574752928e-13,1.5938627609467418e-12,2.25970191712707e-10,-1.072693922651653e-12
593.8000000000002,2.981829000000003e-09,2.2509410000000187e-10,0.41119700000000003,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.6688260773476738e-11,-1.8480876561035614e-11,1.7926157875588761e-12,2.971288036385782e-09,2.2427233870332185e-10,8.217612966799643e-13,-9.66397261891831e-13,1.7881585585717955e-12,2.25970191712707e-10,-8.760917127051489e-13
593.85,2.9838790000000016e-09,2.2590618791208892e-10,0.411619181818182,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.5876172861389634e-11,-1.8478568072655488e-11,2.602395211265853e-12,2.971305356430576e-09,2.2427471460597185e-10,1.6314733061171226e-12,-9.664672697038286e-13,2.5979405758209514e-12,2.25970191712707e-10,-6.400380061804801e-14
593.9,2.9855419505494504e-09,2.2671827582417605e-10,0.4102372857142851,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.5064084949302537e-11,-1.847626010302523e-11,3.4121751537226917e-12,2.9713226707661613e-09,2.2427709031181828e-10,2.4411855123577644e-12,-9.665375980167885e-13,3.407723110374553e-12,2.25970191712707e-10,7.480841114690528e-13
593.95,2.985441675824176e-09,2.27530363736265e-10,0.40964700000000004,4.8034482758608054e-05,,4.803448275860805e-08,0.04803448275860805,-1.4251997037213575e-11,-1.847395265196587e-11,4.221955614752292e-12,2.971339979399041e-09,2.2427946582086888e-10,3.2508979153961514e-12,-9.666082466585783e-13,4.2175061620547285e-12,2.25970191712707e-10,1.560172023558015e-12
594.0,2.985341401098901e-09,2.277498779005521e-10,0.4094927931034482,4.1e-05,,4.1e-08,0.041,-1.4032482872926517e-11,-1.8471645719298442e-11,4.439162846371924e-12,2.971357282335716e-09,2.242818411331308e-10,3.468036767421304e-12,-9.666792154570675e-13,4.4347159828783715e-12,2.259710535911601e-10,1.7788243093919532e-12
594.0500000000002,2.9852411263736267e-09,2.2691592762430799e-10,0.4099554210526352,0.000106368421053001,,1.0636842105300098e-07,0.10636842105300097,-1.486643314917057e-11,-1.8469339304843988e-11,3.6029061556734196e-12,2.97137457958269e-09,2.2428421624861126e-10,2.6317113756967816e-12,-9.66750504240124e-13,3.5984618799369054e-12,2.259773209944752e-10,9.38606629832801e-13
594.1,2.9828078121546933e-09,2.260819773480659e-10,0.41087931034482794,0.00025444827586206323,,2.544482758620632e-07,0.2544482758620632,-1.570038342541271e-11,-1.8467033408423567e-11,2.766649983010853e-12,2.971391871146467e-09,2.242865911673176e-10,1.7953861807482906e-12,-9.66822112835617e-13,2.7622082935839086e-12,2.259773209944752e-10,1.0465635359066138e-13
594.15,2.9783870939226536e-09,2.2524802707182368e-10,0.40879560000000015,0.00026994999999984016,,2.6994999999984023e-07,0.2699499999998401,-1.6534333701654876e-11,-1.8464728029858217e-11,1.9303943282033416e-12,2.971409157033552e-09,2.2428896588925705e-10,9.590611825666549e-13,-9.66894041071414e-13,1.925955223638069e-12,2.259773209944752e-10,-7.29293922651504e-13
594.2,2.9739663756906043e-09,2.249676049723756e-10,0.4089389333333335,6.911666666643073e-05,,6.911666666643073e-08,0.06911666666643071,-1.6814755801102945e-11,-1.8462423168969007e-11,1.6476673678660617e-12,2.9714264372504494e-09,2.2429134041443709e-10,6.76264557938551e-13,-9.669662887753828e-13,1.6432308467139337e-12,2.259773209944752e-10,-1.0097160220995736e-12
594.25,2.969545657458565e-09,2.2488166574585643e-10,0.4107808769230789,4.1e-05,,4.1e-08,0.041,-1.690069502762218e-11,-1.8460118825576975e-11,1.5594237979547984e-12,2.9714437118036653e-09,2.2429371474286482e-10,5.879510029915837e-13,-9.670388557753912e-13,1.5549898587669752e-12,2.259773209944752e-10,-1.0956552486188076e-12
594.3000000000002,2.9736545082872994e-09,2.2479572651933696e-10,0.4115409999999993,4.1e-05,,4.1e-08,0.041,-1.698663425414162e-11,-1.845781499950319e-11,1.4711807453615692e-12,2.971460980699959e-09,2.2429608887454757e-10,4.99637644789422e-13,-9.671117418993077e-13,1.4667493866887295e-12,2.259773209944752e-10,-1.1815944751382488e-12
594.35,2.9785050607734852e-09,2.2480184175824145e-10,0.4103896206896529,0.00020410344827623988,,2.0410344827623986e-07,0.20410344827623988,-1.6980519015237153e-11,-1.8455511690568704e-11,1.4749926753315474e-12,2.9714782439458986e-09,2.2429846280949282e-10,5.033789487486555e-13,-9.671849469749994e-13,1.470563895723655e-12,2.259809972375676e-10,-1.1791554793261423e-12
594.4,2.98335561325967e-09,2.254830230769225e-10,0.4093687241379315,0.0004171724137930583,,4.171724137930583e-07,0.4171724137930582,-1.6299337696556085e-11,-1.8453208898594587e-11,2.1538712020384984e-12,2.971495501548275e-09,2.243008365477075e-10,1.182186529215032e-12,-9.672584708303338e-13,2.149445000045365e-12,2.2598455384615385e-10,-5.015307692313272e-13
594.45,2.9858978131868074e-09,2.2616420439560512e-10,0.4109832758620659,0.0002283448275859244,,2.2834482758592443e-07,0.2283448275859244,-1.5618156377873493e-11,-1.845090662340189e-11,2.8327502455284048e-12,2.971512753513878e-09,2.243032100891991e-10,1.8609943064060253e-12,-9.67332313293178e-13,2.8283266196992037e-12,2.2598455384615385e-10,1.7965054945126892e-13
594.5,2.9830538571428547e-09,2.2684538571428614e-10,0.4092022413793087,6.455172413777694e-05,,6.455172413777694e-08,0.06455172413777692,-1.4936975059192422e-11,-1.8448604864811702e-11,3.5116298056192862e-12,2.971529999849499e-09,2.243055834339751e-10,2.539802280311089e-12,-9.674064741914e-13,3.5072087545024887e-12,2.2598455384615385e-10,8.608318681323399e-13
