time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
183.7,2.794690127071825e-09,1.922274977900554e-10,0.4109077500000001,-0.0005775178571428682,,-5.775178571428685e-07,-0.5775178571428684,-4.9554862983423186e-11,-5.178063108583016e-11,2.225768102406971e-12,2.7865060873210245e-09,1.976389370889429e-10,-5.411439298887517e-12,-7.592626985677465e-12,2.181187686789948e-12,1.9281323646408838e-10,-5.85738674032959e-13
183.75,2.7941488131868124e-09,1.9313943149171245e-10,0.4101222758620689,-0.0004608275862068927,,-4.608275862068928e-07,-0.4608275862068928,-4.86429292817661e-11,-5.1777998628555563e-11,3.1350693467894607e-12,2.7865315295626012e-09,1.976430992461269e-10,-4.503667754414427e-12,-7.594135877863174e-12,3.090468123448748e-12,1.9281323646408838e-10,3.2619502762413065e-13
183.8,2.790902934065933e-09,1.940513651933701e-10,0.4102161785714289,-0.000388875000000006,,-3.888750000000061e-07,-0.3888750000000061,-4.7730995580108496e-11,-5.177536529483043e-11,4.044369714721933e-12,2.786556977568182e-09,1.976472611749973e-10,-3.595895981627183e-12,-7.5956437416099e-12,3.999747759982717e-12,1.9281323646408838e-10,1.2381287292817372e-12
183.85,2.787657054945053e-09,1.9397936574585625e-10,0.4103577499999991,-0.00045837500000005217,,-4.5837500000005207e-07,-0.4583750000000522,-4.780299502762236e-11,-5.177273108436765e-11,3.969736056745291e-12,2.7865824313221675e-09,1.976514228755539e-10,-3.672057129697671e-12,-7.597150576549013e-12,3.925093446851344e-12,1.9281323646408838e-10,1.1661292817678722e-12
183.9,2.7844111758241753e-09,1.933043104972376e-10,0.4090511428571429,-0.00047033928571419103,,-4.7033928571419104e-07,-0.470339285714191,-4.847805027624097e-11,-5.177009599688014e-11,3.2920457206391687e-12,2.7866078908089533e-09,1.97655584347796e-10,-4.351273850558386e-12,-7.598656382311894e-12,3.2473825317535085e-12,1.9281323646408838e-10,4.910740331492656e-13
183.95,2.787360674033152e-09,1.9262925524861862e-10,0.4096835263157912,-0.0002772105263158263,,-2.772105263158264e-07,-0.2772105263158263,-4.915310552485996e-11,-5.176746003208077e-11,2.614354507220803e-12,2.7866333560130453e-09,1.976597455917237e-10,-5.03049034310505e-12,-7.600161158529915e-12,2.569670815424865e-12,1.928183762430939e-10,-1.8912099447529103e-13
184.0,2.791859016574587e-09,1.919542e-10,0.4116298965517237,-0.0003298965517241815,,-3.298965517241816e-07,-0.32989655172418153,-4.98281607734786e-11,-5.176482318968246e-11,1.9366624162038617e-12,2.7866588269187273e-09,1.9766390660733613e-10,-5.709706607336166e-12,-7.601664904834447e-12,1.89195829749828e-12,1.928183762430939e-10,-8.641762430939234e-13
184.05,2.796357359116025e-09,1.924231285714286e-10,0.4095523103448264,-0.0005523103448277082,,-5.523103448277082e-07,-0.5523103448277082,-4.9359232202049955e-11,-5.17621854693981e-11,2.402953267348145e-12,2.7866843035103546e-09,1.976680673946333e-10,-5.244938823204633e-12,-7.603167620856863e-12,2.358228797652228e-12,1.928183762430939e-10,-3.952476716652769e-13
184.1,2.798967392265189e-09,1.9289205714285728e-10,0.4090277999999998,-0.00041339999999987165,,-4.133999999998717e-07,-0.4133999999998717,-4.889030363062133e-11,-5.175954687094061e-11,2.869243240319292e-12,2.7867097857722847e-09,1.976722279536149e-10,-4.780170810757655e-12,-7.604669306228533e-12,2.8244984954708762e-12,1.9281921878453008e-10,7.283835832714784e-14
184.15,2.792975127071821e-09,1.9336098571428564e-10,0.4091719523809524,-0.0005323333333333557,,-5.323333333333556e-07,-0.5323333333333555,-4.842137505919294e-11,-5.1756907394022976e-11,3.3355323348300437e-12,2.7867352736888753e-09,1.9767638828428038e-10,-4.315402569994689e-12,-7.60616996058083e-12,3.2907673905861404e-12,1.928221276243095e-10,5.38858089976137e-13
