time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1531.7,3.120385609890113e-09,2.428661756906076e-10,0.017205262295087162,0.00023177049180329962,,2.3177049180329963e-07,0.2317704918032996,1.0838149171290102e-12,-3.8534032527105586e-12,4.937218169839568e-12,3.1093777422624003e-09,2.4432905642393487e-10,-1.4628807333272744e-12,-6.4009214269747925e-12,4.9380406936475165e-12,2.42163365745857e-10,7.028099447506051e-13
1531.75,3.121432878453039e-09,2.4272366187845286e-10,0.02087411475409125,0.00024652459016390584,,2.4652459016390584e-07,0.24652459016390585,9.4130110497428e-13,-3.853165482087868e-12,4.794466587062149e-12,3.109383415439428e-09,2.443294008209391e-10,-1.6057389424862457e-12,-6.401028067210003e-12,4.7952891247237566e-12,2.42163365745857e-10,5.602961325958749e-13
1531.8000000000004,3.122400834254147e-09,2.4261345384615443e-10,0.021241,0.0002730819672131875,,2.730819672131875e-07,0.27308196721318745,8.31093072675794e-13,-3.8529279069042135e-12,4.684020979580007e-12,3.109389084543953e-09,2.443297451999251e-10,-1.7162913537707042e-12,-6.401134884863683e-12,4.684843531092979e-12,2.42163365745857e-10,4.5008810029738907e-13
1531.85,3.123368790055251e-09,2.42701695604396e-10,0.02441625423729965,0.00029179661016952714,,2.91796610169527e-07,0.29179661016952696,9.193348309174254e-13,-3.852690527150534e-12,4.77202535806796e-12,3.109394749575575e-09,2.443300895609007e-10,-1.6283939565046868e-12,-6.4012418799346645e-12,4.7728479234299775e-12,2.42163365745857e-10,5.383298585390204e-13
1531.9,3.123695508287291e-09,2.427899373626377e-10,0.02682035483870979,0.0002159354838708337,,2.1593548387083369e-07,0.21593548387083367,1.0075765891591083e-12,-3.852453342817774e-12,4.8600299319768825e-12,3.109400410533895e-09,2.443304339038736e-10,-1.5404965412359626e-12,-6.40134905242178e-12,4.8608525111858165e-12,2.42163365745857e-10,6.265716167807032e-13
1531.95,3.1226595966850827e-09,2.428781791208794e-10,0.02750066129031997,0.00010012903225803234,,1.0012903225803234e-07,0.10012903225803234,1.0958183474007912e-12,-3.852216353896877e-12,4.948034701297667e-12,3.1094060674185132e-09,2.44330778228852e-10,-1.452599107972596e-12,-6.4014564023238565e-12,4.9488572943512596e-12,2.42163365745857e-10,7.148133750223862e-13
1532.0,3.121623685082874e-09,2.426010430939216e-10,0.02975296774193356,0.00012672580645161998,,1.2672580645161995e-07,0.12672580645161993,8.186823204429502e-13,-3.8519795603787834e-12,4.6706618808217336e-12,3.109411720229031e-09,2.443311225358434e-10,-1.7300794419218665e-12,-6.401563929639721e-12,4.671484487717856e-12,2.42163365745857e-10,4.376773480645451e-13
1532.0500000000004,3.1205877734806603e-09,2.419585292817647e-10,0.033501354838713804,0.00011301612903224297,,1.1301612903224301e-07,0.11301612903224298,1.7616850828610204e-13,-3.851742962254437e-12,4.027911470540538e-12,3.1094173689650493e-09,2.443314668248559e-10,-2.3729375430912183e-12,-6.401671634368207e-12,4.028734091276989e-12,2.42163365745857e-10,-2.0483646409230306e-13
1532.1,3.1209231538461555e-09,2.413160154696107e-10,0.03486759677419625,0.00011,,1.1e-07,0.11,-4.663453038679025e-13,-3.8515065595147795e-12,3.3851612556468777e-12,3.1094230136261693e-09,2.4433181109589713e-10,-3.015795626286452e-12,-6.4017795165081395e-12,3.385983890221688e-12,2.42163365745857e-10,-8.473502762463076e-13
1532.15,3.1218462307692315e-09,2.406735016574568e-10,0.036348900000008316,0.00022610000000083106,,2.2610000000083104e-07,0.22610000000083105,-1.1088591160218556e-12,-3.851270352150757e-12,2.742411236128902e-12,3.1094286542119955e-09,2.4433215534897515e-10,-3.6586536915184245e-12,-6.4018875760583446e-12,2.743233884539921e-12,2.42163365745857e-10,-1.4898640884002607e-12
