time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
625.7,2.982436674033152e-09,2.267142790055249e-10,0.411713,0.00019963793103451943,,1.9963793103451947e-07,0.1996379310345194,-1.5068081767953686e-11,-1.710739542401757e-11,2.0393136560638864e-12,2.981723479252209e-09,2.2574849195862241e-10,9.657870469025386e-13,-1.0704427523568215e-12,2.0362297992593603e-12,2.277596552486181e-10,-1.0453762430932137e-12
625.75,2.9853015911602224e-09,2.2671755856353584e-10,0.411713,0.0002533448275861753,,2.533448275861753e-07,0.2533448275861753,-1.506480220994272e-11,-1.710539005628511e-11,2.0405878463423898e-12,2.981739637492865e-09,2.257507438095064e-10,9.668147540295222e-13,-1.0706909802472044e-12,2.0375057342767266e-12,2.277596552486181e-10,-1.0420966850822523e-12
625.8000000000002,2.988166508287299e-09,2.267829176795581e-10,0.40995613793103264,0.0002758448275862184,,2.7584482758621843e-07,0.2758448275862184,-1.499944309392051e-11,-1.71033851222506e-11,2.103942028330088e-12,2.981755796232628e-09,2.2575299546836698e-10,1.0299222111910646e-12,-1.0709394486374944e-12,2.100861659828558e-12,2.277596552486181e-10,-9.767375690600426e-13
625.85,2.9869515911602186e-09,2.2684827679558015e-10,0.411369,0.00028199999999999997,,2.82e-07,0.282,-1.4934083977898428e-11,-1.7101380621781662e-11,2.1672966438832344e-12,2.981771955469412e-09,2.2575524693521248e-10,1.0930298603676707e-12,-1.071188157403395e-12,2.1642180177710654e-12,2.277596552486181e-10,-9.113784530379622e-13
625.9000000000002,2.9852833591160176e-09,2.270216631868157e-10,0.4118466379310277,0.00020089655172385028,,2.0089655172385028e-07,0.20089655172385024,-1.4760697586662903e-11,-1.7099376554745947e-11,2.33867896808305e-12,2.981788115201134e-09,2.2575749821005003e-10,1.2641649767656315e-12,-1.07143710642061e-12,2.3356020831862417e-12,2.277596552486181e-10,-7.379920618024308e-13
625.95,2.983615127071821e-09,2.2816729505494642e-10,0.4085155245901641,5.07540983606412e-05,,5.07540983606412e-08,0.0507540983606412,-1.3615065718532186e-11,-1.7097372921011092e-11,3.4823072024789063e-12,2.9818042754257092e-09,2.2575974929288755e-10,2.4075457620588467e-12,-1.0716862955648417e-12,3.479232057623689e-12,2.2775637472527492e-10,4.1092032967145305e-13
626.0,2.983458692307693e-09,2.2931292692307714e-10,0.408787,2.4557377049167864e-05,,2.455737704916786e-08,0.024557377049167863,-1.2469433850401445e-11,-1.7095369720444722e-11,4.625935870043277e-12,2.981820436141404e-09,2.2576200018373294e-10,3.5509267393441723e-12,-1.0719357247117941e-12,4.6228624640559665e-12,2.2775509116021996e-10,1.5578357628572028e-12
626.0500000000002,2.9871897362637414e-09,2.3045855879121046e-10,0.408787,3.8491803278712937e-05,,3.849180327871293e-08,0.03849180327871293,-1.1323801982268119e-11,-1.7093366952914486e-11,5.769564970646362e-12,2.9818365973466625e-09,2.257642508825937e-10,4.6943079086168e-12,-1.0721853937371709e-12,5.76649330235397e-12,2.2775509116021996e-10,2.7034676309905283e-12
626.1,2.9909207802197823e-09,2.308208453038672e-10,0.4106122068965543,5.301724137932758e-05,,5.3017241379327584e-08,0.053017241379327576,-1.0961515469611406e-11,-1.7091364618288025e-11,6.129849148676615e-12,2.9818527590400944e-09,2.257665013894775e-10,5.054343914389673e-12,-1.072435302516676e-12,6.12677921690635e-12,2.2775637472527492e-10,3.0644705785922322e-12
626.1500000000002,2.9946518241758307e-09,2.3026355248618698e-10,0.4101172372881301,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.1518808287291599e-11,-1.7089362716432983e-11,5.5705544291413816e-12,2.981868921220308e-09,2.2576875170439198e-10,4.494800781795003e-12,-1.0726854509260129e-12,5.5674862327210165e-12,2.277596552486181e-10,2.5038972375688683e-12
626.2,2.9936791546961302e-09,2.2970625966850803e-10,0.4101282413793133,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.2076101104970527e-11,-1.7087361247217015e-11,5.0112601422464874e-12,2.9818850838859125e-09,2.257710018273449e-10,3.9352578411631034e-12,-1.0729358388408867e-12,5.008193680003989e-12,2.277596552486181e-10,1.946604419889941e-12
626.25,2.990060646408841e-09,2.2914896685082918e-10,0.4116378421052631,0.00012087719298241697,,1.2087719298241696e-07,0.12087719298241695,-1.2633393922649454e-11,-1.7085360210507752e-11,4.451966287858296e-12,2.9819012470355185e-09,2.2577325175834415e-10,3.375715092484977e-12,-1.0731864661370012e-12,4.448901558621979e-12,2.277596552486181e-10,1.389311602211013e-12
626.3000000000002,2.986442138121545e-09,2.2869114615384592e-10,0.41151187931034017,0.00024724137930991343,,2.472413793099133e-07,0.2472413793099133,-1.3091214619632668e-11,-1.7083359606172853e-11,3.992144986540186e-12,2.981917410667736e-09,2.257755014973971e-10,2.9156446564487963e-12,-1.073437332690061e-12,3.989081989138857e-12,2.277596552486181e-10,9.314909052278025e-13
626.35,2.9828612320442e-09,2.2825227252747277e-10,0.4095135862068957,5.770689655173046e-05,,5.7706896551730456e-08,0.05770689655173046,-1.3530088246005847e-11,-1.708135943407996e-11,3.5512711880741174e-12,2.981933574781177e-09,2.2577775104451188e-10,2.4745214829608632e-12,-1.073688438375771e-12,3.548209921336634e-12,2.2776069558010964e-10,4.915769473631005e-13
626.4000000000002,2.9811228342541412e-09,2.2781339890109855e-10,0.4114428965517299,4.30517241378868e-05,,4.3051724137886805e-08,0.043051724137886785,-1.3968961872380026e-11,-1.7079359694096712e-11,3.11039782171668e-12,2.981949739374454e-09,2.257800003996957e-10,2.033398501402872e-12,-1.0739397830698366e-12,3.1073382844727078e-12,2.2776189116022171e-10,5.150774087681375e-14
626.45,2.979384436464087e-09,2.2762189116022088e-10,0.4120835166666673,0.00021371666666697875,,2.1371666666697872e-07,0.2137166666669787,-1.4160469613257682e-11,-1.7077360386090744e-11,2.916890772833062e-12,2.981965904446269e-09,2.2578224956295645e-10,1.8396415972644525e-12,-1.0741913666479625e-12,2.913832963912415e-12,2.2777018011049717e-10,-1.4828895027629465e-13
626.5,2.9776460386740325e-09,2.2841984696132545e-10,0.4120375932203388,0.00025291525423725927,,2.529152542372593e-07,0.25291525423725925,-1.3362513812153109e-11,-1.70753615099297e-11,3.712847697776592e-12,2.9819820699952445e-09,2.2578449853430208e-10,2.6353484270234154e-12,-1.0744431889858545e-12,3.709791616009271e-12,2.2777039337016637e-10,6.494535911591327e-13
626.5500000000002,2.9760400329670298e-09,2.2921780276243183e-10,0.4109052542372848,0.0001462033898302259,,1.462033898302259e-07,0.1462033898302259,-1.2564558011046725e-11,-1.7073363065481228e-11,4.508805054434505e-12,2.981998236019744e-09,2.2578674731373983e-10,3.431055448692054e-12,-1.074695249959217e-12,4.505750698651272e-12,2.2777126961326096e-10,1.446533149170896e-12
626.6,2.974632615384614e-09,2.3001575856353646e-10,0.4093875423728814,2.832203389830342e-05,,2.832203389830342e-08,0.028322033898303418,-1.1766602209942155e-11,-1.7071365052612983e-11,5.304762842670833e-12,2.9820144025176978e-09,2.257889959012779e-10,4.226762662258505e-12,-1.0749475494437566e-12,5.301710211702261e-12,2.2777628066298315e-10,2.2394779005532765e-12
626.6500000000002,2.973225197802195e-09,2.3014094640883902e-10,0.4093760847457664,6.20508474579381e-05,,6.20508474579381e-08,0.0620508474579381,-1.1641414364639567e-11,-1.7069367471192607e-11,5.427953106553043e-12,2.982030569486441e-09,2.257912442969237e-10,4.349702111915352e-12,-1.0752000873151782e-12,5.42490219923053e-12,2.27784668131868e-10,2.3562782769710518e-12
626.7,2.9718177802197792e-09,2.297789574585632e-10,0.4114184576271215,0.00023747457627142982,,2.3747457627142983e-07,0.23747457627142984,-1.2003403314915405e-11,-1.7067370321087758e-11,5.063967006172354e-12,2.982046736922569e-09,2.2579349250068472e-10,3.985464957878453e-12,-1.0754528634491876e-12,5.060917821327641e-12,2.2778677292817644e-10,1.9921845303867143e-12
626.75,2.974886563535912e-09,2.2941696850828737e-10,0.4114039830508473,9.664406779644884e-05,,9.664406779644882e-08,0.09664406779644882,-1.2365392265191215e-11,-1.706537360216607e-11,4.699981336974853e-12,2.9820629048217942e-09,2.257957405125692e-10,3.6212279957181456e-12,-1.0757058777214898e-12,4.696933873439637e-12,2.277920602209948e-10,1.6249082872926022e-12
626.8000000000002,2.9793688839779056e-09,2.2905497955801068e-10,0.40981679661016657,0.00014688135593237013,,1.468813559323701e-07,0.14688135593237014,-1.272738121546788e-11,-1.7063377314295182e-11,4.335996098827297e-12,2.982079073178806e-09,2.2579798833258444e-10,3.256991225426232e-12,-1.0759591300077887e-12,4.3329503554340215e-12,2.2779225027624318e-10,1.2627292817675689e-12
626.85,2.983851204419889e-09,2.287260337016575e-10,0.408959,0.00011981355932200352,,1.1981355932200355e-07,0.11981355932200352,-1.305632707182108e-11,-1.7061381457342725e-11,4.005054385521647e-12,2.982095241987577e-09,2.258002359607384e-10,2.9257977409190968e-12,-1.0762126201837898e-12,4.002010361102887e-12,2.2779402651933869e-10,9.320071823187937e-13
626.9000000000002,2.987469353591157e-09,2.283984646408837e-10,0.4096694761904797,0.00011750793650831621,,1.1750793650831619e-07,0.11750793650831615,-1.3383896132594915e-11,-1.705938603117634e-11,3.675489898581421e-12,2.9821114112418058e-09,2.258024833970386e-10,2.59598124384506e-12,-1.0764663481251976e-12,3.6724475919702585e-12,2.2779887417582408e-10,5.995904650595899e-13
626.95,2.985779022099447e-09,2.280708955801105e-10,0.4112170666666668,0.00025388333333311257,,2.538833333331126e-07,0.2538833333331126,-1.3711465193368029e-11,-1.7057391035663653e-11,3.3459258422956257e-12,2.982127580935369e-09,2.2580473064149264e-10,2.266164938617911e-12,-1.0767203137077177e-12,3.342885252325629e-12,2.2779966187845333e-10,2.7123370165721835e-13
627.0,2.984088690607737e-09,2.2792498846153825e-10,0.4113603999999999,5.305000000015979e-05,,5.305000000015981e-08,0.0530500000001598,-1.3857372311940329e-11,-1.7055396470672304e-11,3.198024158731978e-12,2.9821437510621385e-09,2.2580697769410863e-10,2.1180107674296247e-12,-1.076974516807054e-12,3.1949852842366788e-12,2.2779966187845333e-10,1.2532658308491973e-13
627.0500000000002,2.982398359116022e-09,2.281317192307694e-10,0.411369,4.1e-05,,4.1e-08,0.041,-1.3650641542709168e-11,-1.7053402336069926e-11,3.4027607933607544e-12,2.982159921616354e-09,2.25809224554894e-10,2.3224946758754265e-12,-1.0772289572989121e-12,3.3997236331743386e-12,2.2779966187845333e-10,3.320573523160805e-13
627.1,2.9826932857142843e-09,2.2833845000000008e-10,0.411025,5.2333333333333336e-05,,5.233333333333334e-08,0.052333333333333336,-1.3443910773478471e-11,-1.7051408631724125e-11,3.607497858245652e-12,2.9821760925924468e-09,2.2581147122385642e-10,2.526978776143689e-12,-1.0774836350589973e-12,3.604462411202686e-12,2.2780131988950283e-10,5.371301104972578e-13
627.1500000000002,2.984820758241761e-09,2.2854518076923127e-10,0.40984068965517023,0.00018681034482786316,,1.868103448278631e-07,0.18681034482786316,-1.3237180004247312e-11,-1.7049415357502553e-11,3.8122353532552405e-12,2.9821922639848733e-09,2.258137177010037e-10,2.731463068227561e-12,-1.0777385499630143e-12,3.809201618190575e-12,2.2780282872928186e-10,7.423520399493882e-13
627.2,2.9869482307692317e-09,2.2882965303867444e-10,0.408959,0.00020009999999980445,,2.0009999999980444e-07,0.20009999999980446,-1.2952707734804066e-11,-1.7047422513272827e-11,4.094714778468767e-12,2.9822084357881426e-09,2.2581596398634343e-10,3.0136890523310654e-12,-1.0779937018866694e-12,4.091682754217735e-12,2.2780400386740384e-10,1.0256491712707034e-12
627.25,2.989075703296704e-09,2.2914744309392283e-10,0.4094521186440693,4.849152542375214e-05,,4.8491525423752127e-08,0.048491525423752124,-1.2634917679555807e-11,-1.7045430098902587e-11,4.410512419346778e-12,2.9822246079970253e-09,2.258182100798837e-10,3.3292330140391097e-12,-1.0782490907056672e-12,4.407482104744776e-12,2.2781158176795555e-10,1.3358613259672452e-12
627.3000000000002,2.9905233756906098e-09,2.294652331491717e-10,0.4110685932203349,7.3847457627082e-05,,7.3847457627082e-08,0.073847457627082,-1.231712762430683e-11,-1.7043438114259457e-11,4.726310489952624e-12,2.982240780606291e-09,2.2582045598163166e-10,3.6447771675400415e-12,-1.0785047162957143e-12,4.723281883835755e-12,2.278120406593396e-10,1.653192489832186e-12
627.35,2.991878348066299e-09,2.2962185635359044e-10,0.4094635084745759,5.944067796609836e-05,,5.9440677966098366e-08,0.059440677966098365,-1.2160504419888115e-11,-1.7041446559211063e-11,4.880942139322949e-12,2.982256953610713e-09,2.258227016915956e-10,3.7991546619948595e-12,-1.0787605785325167e-12,4.877915240527376e-12,2.2781339890109855e-10,1.808457452491912e-12
627.4000000000002,2.9932333204419915e-09,2.2792506077347692e-10,0.4091939859154927,0.00019997183098631962,,1.9997183098631968e-07,0.1999718309863196,-1.3857300000001635e-11,-1.7039455433625056e-11,3.1821554336234173e-12,2.982273127005061e-09,2.2582494720978267e-10,2.100113563694253e-12,-1.0790166772917811e-12,3.179130240986034e-12,2.2781673370165747e-10,1.0832707181950157e-13
627.45,2.9935510939226505e-09,2.2622826519336733e-10,0.4092009661016952,0.0001839661016945847,,1.8396610169458466e-07,0.18396610169458466,-1.5554095580111285e-11,-1.703746473736905e-11,1.483369157257769e-12,2.982289300784105e-09,2.258271925362009e-10,4.010726571663992e-13,-1.0792730124492142e-12,1.4803456696156132e-12,2.2782511712707117e-10,-1.59685193370387e-12
627.5,2.990916839779007e-09,2.245314696132577e-10,0.4097928275862065,4.1e-05,,4.1e-08,0.041,-1.7250891160220926e-11,-1.7035474470310677e-11,-2.1541668991025205e-13,2.982305474942616e-09,2.2582943767085812e-10,-1.2979680576004132e-12,-1.0795295838805231e-12,-2.184384737198901e-13,2.27837435911602e-10,-3.3059662983443465e-12
627.5500000000002,2.9882825856353568e-09,2.2417929395604692e-10,0.4109358999999979,7.110000000023628e-05,,7.110000000023626e-08,0.07110000000023628,-1.7603066817431638e-11,-1.7033484632317556e-11,-5.695821851140825e-13,2.9823216494753642e-09,2.2583168261376167e-10,-1.652388657714748e-12,-1.0797863914614135e-12,-5.726022662533347e-13,2.27837435911602e-10,-3.6581419555550585e-12
627.6,2.9856483314917137e-09,2.2540558516483614e-10,0.4090709000000015,0.00028609999999982893,,2.860999999998289e-07,0.2860999999998289,-1.637677560864242e-11,-1.7031495223259474e-11,6.547196146170533e-13,2.982337824377121e-09,2.258339273649197e-10,-4.283422000835434e-13,-1.0800434350697774e-12,6.517012349862339e-13,2.2784002872928157e-10,-2.4344435644454294e-12
627.6500000000002,2.9843836923076917e-09,2.2663187637362812e-10,0.4098107719298265,0.0002849824561403194,,2.849824561403193e-07,0.2849824561403193,-1.5150484399850438e-11,-1.7029506243011906e-11,1.8790218431614653e-12,2.9823539996426602e-09,2.2583617192433953e-10,7.95704449288644e-13,-1.0803007145892316e-12,1.876005163877876e-12,2.2784175248618648e-10,-1.209876112558312e-12
627.7,2.983889461538461e-09,2.2785816758241736e-10,0.4093033333333327,0.00012133333333318112,,1.2133333333318113e-07,0.12133333333318112,-1.392419319106122e-11,-1.7027517691450323e-11,3.1033245003890983e-12,2.982370175267085e-09,2.258384162920289e-10,2.019751290388425e-12,-1.0805582299033924e-12,3.1003095202918167e-12,2.2784862857142715e-10,9.539010990213036e-15
627.75,2.9833952307692303e-09,2.279891303867404e-10,0.408959,4.1e-05,,4.1e-08,0.041,-1.3793230386738164e-11,-1.7025529568450197e-11,3.232299181712032e-12,2.9823863512457023e-09,2.2584066046799603e-10,2.1484699187443897e-12,-1.0808159808958764e-12,3.2292858996402664e-12,2.2785816758241736e-10,1.309628043230564e-13
627.8000000000002,2.982901000000007e-09,2.2787965524861868e-10,0.41008871929824775,0.00013401754385982623,,1.3401754385982625e-07,0.1340175438598262,-1.3902705524859903e-11,-1.7023541873887012e-11,3.1208363490271073e-12,2.9824025275739718e-09,2.25842904452248e-10,2.0367507963706403e-12,-1.0810739674502996e-12,3.11782476382094e-12,2.278635384615392e-10,1.6116787079514266e-14
627.85,2.986037464088401e-09,2.2777018011049717e-10,0.41122930508474603,0.0002995423728813492,,2.9954237288134924e-07,0.2995423728813492,-1.4012180662981385e-11,-1.702155460763624e-11,3.009373944654853e-12,2.982418704247453e-09,2.2584514824479298e-10,1.9250318657042176e-12,-1.0813321894502785e-12,3.006364055154496e-12,2.2787428397790017e-10,-1.0410386740299527e-13
627.9000000000002,2.9891739281768032e-09,2.2765656153846128e-10,0.4095305932203423,0.0003229322033894159,,3.2293220338941577e-07,0.3229322033894159,-1.4125799235017307e-11,-1.701956776957336e-11,2.8937685345560517e-12,2.982434881261754e-09,2.2584739184563845e-10,1.8091696928228251e-12,-1.0815906467794288e-12,2.8907603396022544e-12,2.2787442032966655e-10,-2.1785879120530438e-13
