time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
157.70000000000005,2.783491917127072e-09,1.9270144088397832e-10,0.4106774642857139,-0.0004370535714286052,,-4.370535714286053e-07,-0.4370535714286052,-4.908091988950029e-11,-5.3037581237867163e-11,3.956661348366873e-12,2.7743049360262635e-09,1.954437000476716e-10,-2.7422591636933054e-12,-6.677421431337428e-12,3.935162267644122e-12,1.9216931602209944e-10,5.321248618788313e-13
157.75,2.78119246961326e-09,1.9194239450549443e-10,0.4093315272727275,-0.0005609999999999793,,-5.609999999999794e-07,-0.5609999999999793,-4.983996626798413e-11,-5.303536533658648e-11,3.1953990686023462e-12,2.7743261746276842e-09,1.9544798085150314e-10,-3.5055863460086626e-12,-6.6794148046338105e-12,3.1738284586251483e-12,1.9216931602209944e-10,-2.269215166050099e-13
157.8,2.7789919613259666e-09,1.9093250439560425e-10,0.4118743050847457,-0.00032740677966104783,,-3.274067796610478e-07,-0.3274067796610478,-5.084985637787436e-11,-5.303314871070312e-11,2.183292332828766e-12,2.774347421182576e-09,1.9545226142736944e-10,-4.5197570317651916e-12,-6.6814073440223175e-12,2.1616503122571247e-12,1.9216683646408842e-10,-1.2343320684841941e-12
157.85000000000005,2.779165994475138e-09,1.89922614285714e-10,0.4115819322033897,-0.00048757627118651463,,-4.875762711865145e-07,-0.4875762711865147,-5.1859746487764604e-11,-5.303093135991818e-11,1.1711848721535752e-12,2.7743686757048743e-09,1.9545654177526963e-10,-5.533927489555657e-12,-6.683399049124724e-12,1.1494715595690669e-12,1.9216683646408842e-10,-2.244222178374446e-12
157.9,2.779340027624309e-09,1.8914954033149168e-10,0.4100866785714279,-0.0005629821428571666,,-5.629821428571666e-07,-0.5629821428571665,-5.263282044198689e-11,-5.302871328393275e-11,3.9589284194587074e-13,2.7743899382085147e-09,1.9546082189520256e-10,-6.311281563710856e-12,-6.685389919562803e-12,3.7410835585194924e-13,1.9216683646408842e-10,-3.0172961325967123e-12
157.95000000000005,2.779514060773481e-09,1.892160872928177e-10,0.40964700000000004,-0.0006010701754386108,,-6.010701754386108e-07,-0.6010701754386107,-5.256627348066086e-11,-5.302649448244787e-11,4.602210017870034e-13,2.7744112087074322e-09,1.9546510178716744e-10,-6.24901449434975e-12,-6.68737995495833e-12,4.3836546060858053e-13,1.9216683646408842e-10,-2.950749171270705e-12
158.0,2.7787229615384617e-09,1.8928263425414362e-10,0.4106438421052629,-0.0005045789473684481,,-5.04578947368448e-07,-0.5045789473684481,-5.2499726519334933e-11,-5.302427495516465e-11,5.245484358297068e-13,2.7744324872155624e-09,1.9546938145116312e-10,-6.186747197019477e-12,-6.689369154929332e-12,5.026219579098561e-13,1.9216683646408842e-10,-2.8842022099447755e-12
158.05,2.7765990604395597e-09,1.8934918121546957e-10,0.4104991403508772,-0.0003928771929824556,,-3.9287719298245566e-07,-0.3928771929824556,-5.243317955800896e-11,-5.302205470178414e-11,5.888751437751814e-13,2.774453773746841e-09,1.9547366088718852e-10,-6.124479671718926e-12,-6.691357519093847e-12,5.668778473749207e-13,1.9216931602209944e-10,-2.8201348066298364e-12
158.10000000000005,2.7744751593406577e-09,1.9000558453038744e-10,0.4096967142857154,-0.0003622857142856995,,-3.622857142856996e-07,-0.3622857142856996,-5.1776776243091174e-11,-5.3019833722007404e-11,1.2430574789162368e-12,2.774475068315633e-09,1.9547794009524298e-10,-5.472355564855561e-12,-6.693345047069905e-12,1.2209894822143429e-12,1.9217603535911705e-10,-2.1704508287296043e-12
158.15,2.772351258241757e-09,1.9105522541436508e-10,0.4111785438596485,-0.0003350175438596442,,-3.3501754385964423e-07,-0.3350175438596442,-5.0727135359113506e-11,-5.3017612015535505e-11,2.290476656421999e-12,2.774496370936517e-09,1.954822190753252e-10,-4.42699366096011e-12,-6.6953317384755445e-12,2.2683380775154345e-12,1.9218061602209944e-10,-1.1253906077343666e-12
