time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
641.7,2.992703287292818e-09,2.284125175824176e-10,0.4117474500000005,8.450000000014399e-05,,8.4500000000144e-08,0.084500000000144,-1.3369843191060956e-11,-1.648712721354208e-11,3.1172840224811213e-12,2.986883297300909e-09,2.2645932526739655e-10,1.9531923150210456e-12,-1.1615081685007168e-12,3.1147004835217624e-12,2.2843048066298203e-10,-1.7963080564429253e-14
641.75,2.9929046685082875e-09,2.2815185824175853e-10,0.4123216166666673,0.00024283333333347735,,2.428333333334773e-07,0.2428333333334773,-1.3630502531720045e-11,-1.6485254165292797e-11,2.854751633572749e-12,2.986899237652283e-09,2.264615160668564e-10,1.6903421749021704e-12,-1.1618273071281057e-12,2.8521694820302763e-12,2.284310983425417e-10,-2.792401007831934e-13
641.8000000000002,2.993804325966853e-09,2.2789119890109882e-10,0.4104275833333298,0.0001288333333330873,,1.2883333333308733e-07,0.12883333333308733,-1.3891161872379735e-11,-1.6483381510046194e-11,2.5922196376664602e-12,2.986915175598204e-09,2.2646370667678596e-10,1.4274922243129143e-12,-1.1621466481748247e-12,2.5896388724877394e-12,2.284310983425417e-10,-5.398994414428786e-13
641.85,2.994924491712708e-09,2.2763053956043976e-10,0.4109209137931042,2.606896551721232e-05,,2.6068965517212312e-08,0.026068965517212314,-1.4151821213038824e-11,-1.6481509247672354e-11,2.3296880346335296e-12,2.9869311111252158e-09,2.2646589709719325e-10,1.1646424632465046e-12,-1.1624661915192536e-12,2.327108654765758e-12,2.2843048066298203e-10,-7.999411025422956e-13
641.9000000000002,2.996044657458566e-09,2.27588517679558e-10,0.4108643898305042,3.830508474637995e-06,,3.830508474637997e-09,0.0038305084746379967,-1.41938430939206e-11,-1.6479637378041355e-11,2.2857942841207573e-12,2.986947044219863e-09,2.26468087328086e-10,1.120430351471984e-12,-1.1627859370397724e-12,2.283216288511756e-12,2.2843048066298203e-10,-8.419629834240723e-13
641.95,2.9967513461538443e-09,2.2756045138121546e-10,0.4094275517241377,2.8689655172436766e-05,,2.8689655172436767e-08,0.028689655172436775,-1.422190939226315e-11,-1.6477765901023287e-11,2.255856508760136e-12,2.986962974868689e-09,2.264702773694722e-10,1.0901740117432278e-12,-1.1631058846147598e-12,2.2532798963579878e-12,2.2843048066298203e-10,-8.700292817666194e-13
642.0,2.9949181043956043e-09,2.2753238508287286e-10,0.4096592758620707,6.955172413807096e-05,,6.955172413807094e-08,0.06955172413807095,-1.4249975690605669e-11,-1.6475894816488226e-11,2.2259191258825566e-12,2.9869789030582385e-09,2.2647246722135992e-10,1.059917861512994e-12,-1.1634260341225945e-12,2.2233438956355886e-12,2.2843048066298203e-10,-8.980955801091408e-13
642.0500000000002,2.9930848626373602e-09,2.2745410883977875e-10,0.41188599999999465,0.0002479999999995684,,2.4799999999956843e-07,0.2479999999995684,-1.4328251933699861e-11,-1.6474024124306262e-11,2.145772190606401e-12,2.9869948287750548e-09,2.2647465688375668e-10,9.79451956022012e-13,-1.1637463854416555e-12,2.143198341463668e-12,2.2843048066298203e-10,-9.763718232033327e-13
642.1,2.99125162087912e-09,2.2726913646408836e-10,0.4095512542372882,5.8169491525431046e-05,,5.8169491525431025e-08,0.05816949152543105,-1.4513224309390245e-11,-1.6472153824347475e-11,1.958929514957233e-12,2.987010752005682e-09,2.264768463566708e-10,7.922901074175662e-13,-1.164066938450322e-12,1.956357045867888e-12,2.2843048066298203e-10,-1.1613441988937166e-12
642.1500000000002,2.991545911602214e-09,2.2708416408839751e-10,0.4111126666666726,0.00019735087719350533,,1.9735087719350532e-07,0.19735087719350528,-1.4698196685081072e-11,-1.6470283916481973e-11,1.7720872314009041e-12,2.987026672736667e-09,2.2647903564010976e-10,6.051284482877577e-13,-1.164387693026973e-12,1.7695161413147307e-12,2.2843048066298203e-10,-1.3463165745845402e-12
642.2,2.9939677348066313e-09,2.2689919171270713e-10,0.4114889491525417,8.635593220308608e-05,,8.63559322030861e-08,0.08635593220308613,-1.4883169060771452e-11,-1.6468414400579845e-11,1.5852453398083932e-12,2.987042590954977e-09,2.2648122473408152e-10,4.179669786256073e-13,-1.164708649049988e-12,1.5826756276755952e-12,2.284310983425417e-10,-1.5319066298345974e-12
642.25,2.996389558011049e-09,2.268527576923077e-10,0.4111253333333333,-2.0833333333333343e-06,,-2.0833333333333354e-09,-0.002083333333333333,-1.49296030811709e-11,-1.64665452765112e-11,1.536942195340299e-12,2.987058506647582e-09,2.264834136385943e-10,3.6934405371341616e-13,-1.1650298063977469e-12,1.5343738601111628e-12,2.2843301823204645e-10,-1.5802605397387658e-12
642.3000000000002,2.9988113812154714e-09,2.2686569725274732e-10,0.41050849999999706,0.00015275000000053858,,1.527500000005386e-07,0.15275000000053862,-1.4916663520731293e-11,-1.646467654414614e-11,1.548013023414847e-12,2.987074419801454e-09,2.2648560235365558e-10,3.8009489909168076e-13,-1.1653511649486286e-12,1.5454460640403092e-12,2.2843633812154528e-10,-1.5706408687979643e-12
