time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1373.7,3.088424447513809e-09,2.364129325966851e-10,0.032898806451612285,8.780645161284218e-05,,8.780645161284219e-08,0.08780645161284217,-5.3694281767934764e-12,-5.5409298706395536e-12,1.7150169384607714e-13,3.088437646987784e-09,2.4310712244058853e-10,-6.694189843903425e-12,-6.866364341709924e-12,1.7217449780649898e-13,2.3967537679557995e-10,-3.262444198894841e-12
1373.75,3.087083287292816e-09,2.3787696574585473e-10,0.034560147540980295,0.00011947540983604375,,1.1947540983604373e-07,0.11947540983604375,-3.905395027623853e-12,-5.5402792254203635e-12,1.6348841977965106e-12,3.088440669723576e-09,2.431075658621156e-10,-5.23060011626083e-12,-6.866157150982213e-12,1.635557034721382e-12,2.3968092209944815e-10,-1.8039563535934154e-12
1373.8000000000004,3.085511851648344e-09,2.3934099889503097e-10,0.03781083870969355,0.0002227096774200873,,2.2270967742008735e-07,0.22270967742008732,-2.4413618784475586e-12,-5.539628475083307e-12,3.0982665966357477e-12,3.088443695079787e-09,2.4310800923817816e-10,-3.7670103431471365e-12,-6.865949809756088e-12,3.098939466608952e-12,2.3968318131868316e-10,-3.4218242365213287e-13
1373.85,3.083773664835159e-09,2.4080503204420065e-10,0.04153533333333576,0.00035199999999946944,,3.519999999994695e-07,0.35199999999946946,-9.773287292779337e-13,-5.538977619717771e-12,4.5616488904398385e-12,3.088446723054813e-09,2.431084525687856e-10,-2.303420524584882e-12,-6.865742318130321e-12,4.562321793545439e-12,2.3968318131868316e-10,1.1218507255174917e-12
1373.9,3.0820354780219733e-09,2.404404883977891e-10,0.04221866666666736,0.0002019999999998484,,2.019999999998484e-07,0.20199999999984844,-1.3418723756894724e-12,-5.5383266594131485e-12,4.1964542837236745e-12,3.088449753646759e-09,2.431088958539473e-10,-2.668407456158229e-12,-6.865534676203683e-12,4.197127220045453e-12,2.3968318131868316e-10,7.573070791059531e-13
1373.95,3.080297291208789e-09,2.394984994475128e-10,0.04437812903226165,0.0001828387096773972,,1.8283870967739728e-07,0.18283870967739724,-2.2838613259658132e-12,-5.5376755942588174e-12,3.253814268293004e-12,3.088452786853258e-09,2.431093390936729e-10,-3.610839646160124e-12,-6.865326884074943e-12,3.2544872379148188e-12,2.3968318131868316e-10,-1.8468187117038828e-13
1374.0,3.0828405801104987e-09,2.3855651049723643e-10,0.04851240000000887,0.00032360000000036533,,3.236000000003653e-07,0.3236000000003653,-3.225850276242155e-12,-5.537024424344162e-12,2.3111741481020067e-12,3.0884558226713052e-09,2.431097822879716e-10,-4.55327179073512e-12,-6.865118941842873e-12,2.3118471511077516e-12,2.3968318131868316e-10,-1.1266708214467295e-12
1374.0500000000004,3.085657154696143e-09,2.3772178846153747e-10,0.05184860317460925,0.0004125714285713832,,4.125714285713832e-07,0.4125714285713832,-4.060572311941108e-12,-5.536373149758565e-12,1.4758008378174563e-12,3.088458861097081e-09,2.431102254368528e-10,-5.3884369753153435e-12,-6.864910849606237e-12,1.4764738742908922e-12,2.396862049723756e-10,-1.964416510838133e-12
1374.1,3.0884737292817757e-09,2.375459917582409e-10,0.053786383333330585,0.00035736666666690085,,3.573666666669009e-07,0.3573666666669009,-4.236369015237643e-12,-5.5357217705914084e-12,1.2993527553537642e-12,3.0884619021262004e-09,2.431106685403261e-10,-5.564676782085119e-12,-6.864702607463799e-12,1.300025825378681e-12,2.3968689780219737e-10,-2.140906043956428e-12
1374.15,3.0906149447513825e-09,2.373701950549444e-10,0.0558415967741905,0.00020596774193530108,,2.0596774193530108e-07,0.2059677419353011,-4.412165718534178e-12,-5.535070286932067e-12,1.1229045683978884e-12,3.088464945754001e-09,2.431111115984006e-10,-5.740916543456173e-12,-6.864494215514326e-12,1.1235776720581532e-12,2.397058176795598e-10,-2.335622624615384e-12
