time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
177.70000000000005,2.778801934065933e-09,1.9203888453038675e-10,0.40929469999999946,-0.0003963999999999346,,-3.9639999999993454e-07,-0.3963999999999346,-4.9743476243091855e-11,-5.2090247815392996e-11,2.3467715723011474e-12,2.7834995398570195e-09,1.971378207852927e-10,-5.098936254905962e-12,-7.404202647216496e-12,2.305266392310533e-12,1.926222248618786e-10,-5.833403314919084e-13
177.75,2.7766389281767955e-09,1.922545198895027e-10,0.408959,-0.0005405789473684458,,-5.405789473684458e-07,-0.5405789473684459,-4.95278408839759e-11,-5.2087718444486716e-11,2.55987756051082e-12,2.783524181938561e-09,1.9714201033718982e-10,-4.887490447687113e-12,-7.405832266391469e-12,2.518341818704357e-12,1.926222248618786e-10,-3.6770497237594897e-13
177.8,2.7775682099447514e-09,1.924701552486188e-10,0.41032466666666745,-0.0004860666666665959,,-4.86066666666596e-07,-0.4860666666665959,-4.931220552485981e-11,-5.2085188231642436e-11,2.772982706782636e-12,2.7835488313244493e-09,1.9714619966082448e-10,-4.676044412205705e-12,-7.407460901530612e-12,2.731416489324909e-12,1.926222248618786e-10,-1.5206961325986026e-13
177.85000000000005,2.7784974917127077e-09,1.9269847016574595e-10,0.411369,-0.00044180000000008517,,-4.418000000000853e-07,-0.4418000000000853,-4.9083890607732656e-11,-5.20826571765726e-11,2.99876656883994e-12,2.7835734880090567e-09,1.9715038875619637e-10,-4.451918590450417e-12,-7.409088552263818e-12,2.9571699618134013e-12,1.926225651933701e-10,7.590497237583429e-14
177.9,2.779426773480663e-09,1.9295637071823202e-10,0.4107376666666657,-0.00043533333333322164,,-4.3533333333322153e-07,-0.4353333333332216,-4.882599005524654e-11,-5.208012527898957e-11,3.2541352237430342e-12,2.783598151986159e-09,1.971545776233046e-10,-4.198206905072547e-12,-7.410715218220969e-12,3.212508313148424e-12,1.926267780219782e-10,3.2959269625385527e-13
177.95000000000005,2.78024679558011e-09,1.9321427127071831e-10,0.409475,-0.0003476842105264465,,-3.4768421052644646e-07,-0.3476842105264465,-4.8568089502760275e-11,-5.207759253860578e-11,3.5095030358455035e-12,2.7836228232490204e-09,1.971587662621489e-10,-3.9444949914305946e-12,-7.412340899031956e-12,3.4678459076013614e-12,1.9262882044198887e-10,5.854508287294486e-13
178.0,2.780948453038674e-09,1.9347217182320448e-10,0.4096663492063489,-0.0005762222222222242,,-5.762222222222242e-07,-0.5762222222222242,-4.831018895027413e-11,-5.2075058955133575e-11,3.764870004859442e-12,2.783647501790492e-09,1.9716295467272876e-10,-3.690782849524274e-12,-7.413965594326657e-12,3.7231827448023814e-12,1.926288364640886e-10,8.433353591158227e-13
178.05,2.781650110497237e-09,1.9334319010989e-10,0.4115798412698419,-0.000548444444444435,,-5.484444444444349e-07,-0.548444444444435,-4.843917066358863e-11,-5.207252452828536e-11,3.633353864696732e-12,2.7836721876030827e-09,1.9716714285504351e-10,-3.823952745153556e-12,-7.41558930373495e-12,3.5916365585813933e-12,1.9262925524861862e-10,7.139348612713358e-13
178.10000000000005,2.7823517679558008e-09,1.9303214615384592e-10,0.41162724999999983,-0.0005702500000000132,,-5.702500000000133e-07,-0.5702500000000132,-4.8750214619632674e-11,-5.206998925777353e-11,3.3197746381408585e-12,2.7836968806790317e-09,1.971713308090931e-10,-4.1391846552471604e-12,-7.417212026886727e-12,3.278027371639569e-12,1.9262925524861862e-10,4.0289090522729495e-13
178.15,2.782569785714285e-09,1.9272110219780203e-10,0.4103217213114755,-0.0004161147540983733,,-4.1611475409837327e-07,-0.4161147540983733,-4.9061258575676547e-11,-5.206745314331048e-11,3.0061945676339267e-12,2.7837215810103788e-09,1.9717551853487649e-10,-4.4544163370744295e-12,-7.418833763411878e-12,2.964417426337446e-12,1.9262925524861862e-10,9.184694918340927e-14
178.20000000000005,2.7827090714285715e-09,1.9242789558011056e-10,0.41060789473684256,-0.0003486140350877393,,-3.486140350877393e-07,-0.3486140350877393,-4.9354465193368e-11,-5.206491618460859e-11,2.7104509912405953e-12,2.783746288589025e-09,1.971797060323936e-10,-4.751810452283031e-12,-7.420454512940285e-12,2.6686440606572538e-12,1.9262925524861862e-10,-2.01359668508035e-13
178.25,2.7828483571428573e-09,1.925627850828729e-10,0.4114457777777776,-0.000391666666666664,,-3.91666666666664e-07,-0.391666666666664,-4.921957569060563e-11,-5.206237838138025e-11,2.8428026907746213e-12,2.7837710034067588e-09,1.971838933016437e-10,-4.6211082187707105e-12,-7.422074275101842e-12,2.8009660563311302e-12,1.9262925524861862e-10,-6.64701657456664e-14
