time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
693.7,3.008429707182322e-09,2.3169524285714287e-10,0.4114281249999999,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.0087117916335713e-11,-1.472844837077944e-11,4.6413304544437276e-12,3.0008933562159478e-09,2.2863685970623246e-10,3.058383150910357e-12,-1.5813367752855271e-12,4.639719926195884e-12,2.3033283425414366e-10,1.3624086029991855e-12
693.75,3.009778878453039e-09,2.3143936961326e-10,0.411025,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.0342991160218645e-11,-1.4726918365112516e-11,4.383927204893873e-12,3.0009040684004804e-09,2.2863885776292238e-10,2.8005118503375826e-12,-1.5818054056259394e-12,4.382317255963522e-12,2.303363571428548e-10,1.103012470405163e-12
693.8000000000002,3.011128049723759e-09,2.311012204419884e-10,0.4113069672131149,4.4065573770480894e-05,,4.4065573770480894e-08,0.044065573770480884,-1.0681140331490171e-11,-1.4725388627354234e-11,4.044248295864064e-12,3.0009147771654947e-09,2.2864085563859207e-10,2.4603648033963137e-12,-1.5822741223242937e-12,4.042638925720607e-12,2.3034081657458538e-10,7.604038674030057e-13
693.85,3.011753890109891e-09,2.307630712707177e-10,0.4100262000000016,0.00028879999999971114,,2.887999999997111e-07,0.2887999999997111,-1.1019289502760919e-11,-1.4723859157379144e-11,3.704569654618223e-12,3.000925482518857e-09,2.2864285333325012e-10,2.1202179374675736e-12,-1.5827429252641152e-12,3.702960862731688e-12,2.3034208011050015e-10,4.2099116021753724e-13
693.9000000000002,3.012333560439562e-09,2.3046228784530376e-10,0.40913099999999997,0.0002751999999998306,,2.7519999999983057e-07,0.2751999999998306,-1.1320072928174825e-11,-1.4722329955061797e-11,3.4022570268869726e-12,3.000936184468429e-09,2.2864485084690499e-10,1.8174369983987727e-12,-1.5832118143289304e-12,3.400648812727703e-12,2.3034459337016558e-10,1.1769447513822626e-13
693.95,3.012913230769232e-09,2.3043551988950269e-10,0.4090894827586206,8.593103448297964e-05,,8.593103448297964e-08,0.08593103448297966,-1.1346840883975895e-11,-1.4720801020276732e-11,3.373960136300836e-12,3.0009468830220744e-09,2.28646848179565e-10,1.7886717099376769e-12,-1.5836807894022658e-12,3.3723524993399427e-12,2.303564845303868e-10,7.903535911591988e-14
694.0,3.013720767955801e-09,2.3040875193370162e-10,0.408959,0.00032871186440671166,,3.2871186440671173e-07,0.3287118644067117,-1.1373608839776944e-11,-1.4719272352898483e-11,3.3456635131215444e-12,3.000957578187657e-09,2.286488453312391e-10,1.7599066024625619e-12,-1.5841498503676497e-12,3.3440564528302124e-12,2.3036796373626436e-10,4.078819743730726e-14
694.0500000000002,3.01505999447514e-09,2.303819839779005e-10,0.408959,0.00028464406779654395,,2.8464406779654393e-07,0.28464406779654394,-1.1400376795578064e-11,-1.4717743952801596e-11,3.3173671572235312e-12,3.0009682699730395e-09,2.2865084230193523e-10,1.731141675965285e-12,-1.5846189971086091e-12,3.3157606730738938e-12,2.303704956043955e-10,1.1488373505018723e-14
694.1,3.0163992209944753e-09,2.3005740494505502e-10,0.4107725517241356,8.670689655197664e-05,,8.670689655197662e-08,0.08670689655197661,-1.1724955828423539e-11,-1.4716215819860582e-11,2.991259991437044e-12,3.0009789583860875e-09,2.2865283909166226e-10,1.4045658533928111e-12,-1.5850882295086714e-12,2.9896540829014823e-12,2.303781795580117e-10,-3.207746129566533e-13
694.1500000000002,3.017738447513813e-09,2.2943501483516377e-10,0.4097892258064498,0.00020329032258085882,,2.032903225808588e-07,0.20329032258085886,-1.234734593831481e-11,-1.4714687953949988e-11,2.3673420156351783e-12,3.000989643434664e-09,2.2865483570042825e-10,7.801791347355235e-13,-1.5855575474513638e-12,2.3657366821868877e-12,2.3037945824175906e-10,-9.444434065952644e-13
