time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
753.7,3.023545187845304e-09,2.3256780109890182e-10,0.409475,0.00031681666666639834,,3.168166666663983e-07,0.31681666666639835,-9.214559674576762e-12,-1.3049684635964176e-11,3.835124961387411e-12,3.013127623094644e-09,2.309067780517296e-10,1.6610230471721973e-12,-2.172907293877629e-12,3.833930341049827e-12,2.3206842762430902e-10,4.993734745928261e-13
753.75,3.0206631436464108e-09,2.3299235303867415e-10,0.409475,7.265000000019435e-05,,7.26500000001943e-08,0.07265000000019428,-8.790007734804378e-12,-1.3048391314729007e-11,4.258383579924631e-12,3.013137858626461e-09,2.3090856512047862e-10,2.083787918195556e-12,-2.17340123451274e-12,4.257189152708297e-12,2.3206842762430902e-10,9.239254143652122e-13
753.8000000000002,3.0177810994475106e-09,2.3333083370165804e-10,0.4096120169491527,0.0002499830508476623,,2.4998305084766226e-07,0.2499830508476623,-8.451527071820593e-12,-1.3047098134668075e-11,4.5955710628474815e-12,3.013148093844728e-09,2.30910352018726e-10,2.420481682931936e-12,-2.173895145689819e-12,4.594376828621755e-12,2.3206842762430902e-10,1.2624060773489967e-12
753.85,3.0166590000000003e-09,2.33669314364641e-10,0.4109554666666682,0.00015713333333316356,,1.5713333333316355e-07,0.15713333333316354,-8.113046408837532e-12,-1.3045805095692313e-11,4.932758686854778e-12,3.0131583287403637e-09,2.3091213874648096e-10,2.757175618160088e-12,-2.17438902732908e-12,4.931564645489168e-12,2.3206842762430902e-10,1.6008867403320578e-12
753.9000000000002,3.016919714285715e-09,2.340077950276249e-10,0.4118824736842113,0.00015998245614073226,,1.5998245614073224e-07,0.15998245614073225,-7.774565745853697e-12,-1.3044512197712664e-11,5.269946451858969e-12,3.0131685633047524e-09,2.3091392530375227e-10,3.093869723872672e-12,-2.1748828793507363e-12,5.268752603223409e-12,2.3206551538461526e-10,1.9422796430095716e-12
753.95,3.017180428571429e-09,2.3357401823204353e-10,0.412058,0.000254263157894744,,2.5426315789474395e-07,0.254263157894744,-8.208342541435105e-12,-1.3043219440640068e-11,4.834876899204963e-12,3.0131787975296273e-09,2.3091571169054886e-10,2.658306541494593e-12,-2.1753767016750025e-12,4.833683243169597e-12,2.3206551538461526e-10,1.5085028474281631e-12
754.0,3.017441142857144e-09,2.3286890773480627e-10,0.4113390877193023,0.0002099824561406644,,2.099824561406644e-07,0.2099824561406644,-8.913453038672318e-12,-1.3041926824385464e-11,4.1284737857131455e-12,3.0131890314070967e-09,2.3091749790688035e-10,1.9514098279259373e-12,-2.1758704942220925e-12,4.12728032214803e-12,2.3206551538461526e-10,8.03392350190951e-13
754.0500000000002,3.017942077348068e-09,2.3216379723756745e-10,0.4093720333333352,6.515000000018957e-05,,6.515000000018956e-08,0.06515000000018957,-9.618563535911104e-12,-1.3040634348859784e-11,3.4220708129486767e-12,3.013199264929668e-09,2.3091928395275528e-10,1.244513284812167e-12,-2.17636425691222e-12,3.4208775417243872e-12,2.3206842762430902e-10,9.536961325848464e-14
754.1,3.018463900552487e-09,2.3160275604395684e-10,0.4110936999999986,0.00023764999999986274,,2.3764999999986272e-07,0.23764999999986275,-1.0179604729521745e-11,-1.3039342013973972e-11,2.8597372844522253e-12,3.0132094980902753e-09,2.3092106982818293e-10,6.81686215773884e-13,-2.1768579896655994e-12,2.858544205439483e-12,2.320693723756886e-10,-4.666163317318253e-13
754.1500000000002,3.018985723756907e-09,2.3209822307692417e-10,0.41146646666666703,0.00022058333333329356,,2.2058333333329354e-07,0.22058333333329355,-9.684137696554382e-12,-1.3038049819638975e-11,3.3539121230845916e-12,3.013219730881853e-09,2.3092285553317228e-10,1.1753675437519164e-12,-2.1773516924024418e-12,3.352719236154358e-12,2.320910412087908e-10,7.181868133397078e-15
754.2,3.0191388453038653e-09,2.3259369010989042e-10,0.4099217796610146,9.447457627101362e-05,,9.447457627101359e-08,0.0944745762710136,-9.188670663588163e-12,-1.3036757765765744e-11,3.848087102177581e-12,3.0132299632973328e-09,2.3092464106773231e-10,1.669049042158106e-12,-2.177845365042961e-12,3.8468944072010666e-12,2.3209190386740402e-10,5.01786242486428e-13
754.25,3.018431662983425e-09,2.3308915714285664e-10,0.41081820000000296,0.00014080000000018974,,1.408000000001897e-07,0.14080000000018975,-8.693203630621941e-12,-1.3035465852265224e-11,4.342262221643281e-12,3.013240195329649e-09,2.3092642643187236e-10,2.1627307109843107e-12,-2.178339007507368e-12,4.341069718491678e-12,2.3209190386740402e-10,9.9725327545265e-13
754.3000000000002,3.017724480662983e-09,2.3346870939226525e-10,0.4130700508474493,0.00031600000000000004,,3.16e-07,0.3160000000000001,-8.313651381213335e-12,-1.3034174079048366e-11,4.72052269783503e-12,3.013250426971738e-09,2.3092821162560107e-10,2.540497766664151e-12,-2.1788326197158747e-12,4.719330386380026e-12,2.3209190386740402e-10,1.3768055248612561e-12
754.35,3.017017298342542e-09,2.337226872928176e-10,0.4097141186440736,0.00031600000000000004,,3.16e-07,0.3160000000000001,-8.059673480660987e-12,-1.3032882446026131e-11,4.973208965365143e-12,3.013260658216536e-09,2.3092999664892781e-10,2.7926906438897314e-12,-2.179326201588694e-12,4.972016845478424e-12,2.3209190386740402e-10,1.630783425413604e-12
754.4000000000002,3.0172094615384606e-09,2.339766651933705e-10,0.40964700000000004,0.00011584745762671723,,1.1584745762671726e-07,0.11584745762671728,-7.80569558010807e-12,-1.3031590953109467e-11,5.225895373001397e-12,3.0132708890574268e-09,2.3093178150186142e-10,3.0448836915090895e-12,-2.179819753046037e-12,5.224703444555126e-12,2.3209190386740402e-10,1.8847613259665207e-12
